target_id	length	eff_length	est_counts	tpm
Afu6g09240-T	1704	1314.59	37	3.29496
Afu6g09250-T	2502	2193.63	322	17.1842
Afu6g09260-T	4029	3297.11	6	0.213037
Afu6g09292-T	3276	2486.34	59	2.77797
Afu6g09300-T	2349	1994.36	195	11.4464
Afu6g09307-T	3516	2985.58	3590	140.767
Afu6g09317-T	1830	1430.23	2236	183.022
Afu6g09330-T	1407	994.526	1641	193.166
Afu6g09335-T	393	94.0001	85	105.859
Afu6g09340-T	675	382.964	54	16.5072
Afu6g09350-T	408	109	7	7.51811
Afu6g09353-T	192	4.02165	0	0
Afu6g09356-T	312	21.9418	1	5.33536
Afu6g09360-T	648	349	0	0
Afu6g09370-T	1485	1036.57	83	9.37386
Afu6g09380-T	345	46.6066	0	0
Afu6g09390-T	2160	1846.56	1724	109.298
Afu6g09395-T	1191	756.399	23	3.5597
Afu6g09400-T	531	232	2	1.0092
Afu6g09410-T	1023	670.148	15	2.62034
Afu6g09420-T	456	157	2	1.49131
Afu6g09430-T	1107	714.62	4	0.655272
Afu6g09440-T	1347	915.417	204	26.0884
Afu6g09450-T	2679	2216.15	1511	79.8181
Afu6g09470-T	3822	3611.06	82.6142	2.67829
Afu6g09500-T	726	427	0	0
Afu6g09505-T	498	199	26	15.2953
Afu6g09520-T	2274	2060.37	715	40.6254
Afu6g09530-T	231	5.62895	0	0
Afu6g09540-T	993	694	0	0
Afu6g09550-T	855	556	0	0
Afu6g09560-T	306	19.0638	0	0
Afu6g09570-T	1155	856	0	0
Afu6g09580-T	1500	1328.62	134	11.807
Afu6g09590-T	1014	817.696	299	42.8071
Afu6g09600-T	1266	1071.99	2	0.218412
Afu6g09610-T	3408	3223.48	1	0.0363172
Afu6g09620-T	612	313	0	0
Afu6g09630-T	1470	1311.36	1	0.0892717
Afu6g09640-T	1308	1096.25	5	0.533944
Afu6g09650-T	1167	868	0	0
Afu6g09660-T	6408	6594.6	11	0.195273
Afu6g09670-T	1392	1081.87	9	0.97388
Afu6g09680-T	1296	1097.23	1	0.106694
Afu6g09690-T	723	424	0	0
Afu6g09700-T	822	560.845	1	0.208735
Afu6g09710-T	1629	1584.32	5	0.369458
Afu6g09720-T	849	624.597	14	2.62401
Afu6g09730-T	1515	1315.72	2180	193.968
Afu6g09740-T	1005	812.755	9111	1312.33
Afu6g09745-T	540	241	21	10.2009
Afu6g09760-T	1476	1177	0	0
Afu6g09770-T	2364	1997.83	22	1.28914
Afu6g09780-T	2910	2611	0	0
Afu6g09785-T	519	220	0	0
Afu6g09790-T	894	595	0	0
Afu6g09800-T	1287	988	0	0
Afu6g09810-T	1035	738.771	25	3.96157
Afu6g09820-T	1698	1484.5	6	0.473162
Afu6g09830-T	672	377.245	6	1.86194
Afu6g09850-T	732	433	0	0
Afu6g09860-T	579	280	0	0
Afu6g09865-T	1410	1154.95	47	4.76401
Afu6g09870-T	2130	1815.48	21	1.35414
Afu6g09880-T	1227	965.787	9	1.09093
Afu6g09890-T	327	31.3862	0	0
Afu6g09900-T	1068	713.491	1	0.164077
Afu6g09910-T	2166	1777.12	5	0.329376
Afu6g09920-T	2118	1938.24	236	14.2541
Afu6g09930-T	1848	1483.71	1018	80.3223
Afu6g09940-T	795	409.699	610.223	174.365
Afu6g09950-T	885	569.72	73	15.0003
Afu6g09960-T	993	667.726	1	0.175323
Afu6g09970-T	933	634	0	0
Afu6g09980-T	3822	3240.34	108	3.90185
Afu6g09990-T	3288	3142.09	36	1.34128
Afu6g10000-T	231	5.62895	0	0
Afu6g10010-T	1965	1675.23	65	4.5423
Afu6g10020-T	786	448.401	6	1.56647
Afu6g10030-T	882	540.33	25	5.41649
Afu6g10040-T	1317	1000.08	70	8.19411
Afu6g10050-T	2307	1809.78	4	0.258745
Afu6g10060-T	831	504.12	344	79.8843
Afu6g10070-T	750	440.393	73	19.4053
Afu6g10080-T	531	232	3308	1669.22
Afu6g10090-T	1032	815.664	1259	180.697
Afu6g10100-T	1308	1012.97	122	14.0994
Afu6g10110-T	1089	669.678	411.581	71.9493
Afu6g10120-T	1044	783.382	5223	780.519
Afu6g10130-T	687	410.179	27	7.70598
Afu6g10140-T	2148	1872.85	12	0.750092
Afu6g10150-T	243	6.43085	0	0
Afu6g10160-T	987	688	0	0
Afu6g10170-T	414	115	0	0
Afu6g10180-T	369	70.019	0	0
Afu6g10190-T	519	220	0	0
Afu6g10200-T	777	478	0	0
Afu6g10210-T	1386	1161.62	83	8.36469
Afu6g10220-T	2274	1841.53	332	21.1055
Afu6g10230-T	1065	702.568	34	5.66536
Afu6g10240-T	2127	1715	103	7.03087
Afu6g10250-T	1935	1708.54	4	0.274077
Afu6g10260-T	1005	732.158	155	24.7836
Afu6g10280-T	984	716.699	37	6.04368
Afu6g10290-T	1218	911.77	276	35.4373
Afu6g10300-T	516	217	348	187.74
Afu6g10310-T	1476	1102.91	2	0.212288
Afu6g10320-T	1491	1243	24	2.26036
Afu6g10330-T	1170	794.787	175	25.7765
Afu6g10340-T	2025	1761.74	68	4.5186
Afu6g10350-T	180	3.70659	0	0
Afu6g10360-T	2985	2468.37	1569	74.4133
Afu6g10370-T	2358	1987.31	507	29.8662
Afu6g10380-T	3723	3166.61	381	14.0853
Afu6g10390-T	5454	4858.96	514	12.3839
Afu6g10400-T	2127	1748.91	26	1.74038
Afu6g10410-T	2877	2311.58	705	35.704
Afu6g10420-T	2181	1695.44	123	8.49298
Afu6g10430-T	1464	1089.34	5	0.537333
Afu6g10440-T	915	597.369	155	30.3757
Afu6g10450-T	747	427.452	11614	3180.76
Afu6g10460-T	1323	986.398	1	0.118682
Afu6g10470-T	1428	1062.49	2881	317.434
Afu6g10480-T	639	323.768	134	48.4516
Afu6g10490-T	1335	985.538	18	2.13814
Afu6g10500-T	1236	808.148	11	1.59345
Afu6g10510-T	1578	1063	107	11.7839
Afu6g10520-T	1131	795.464	9	1.32452
Afu6g10530-T	315	23.5677	15	74.5094
Afu6g10540-T	1113	812.137	1	0.144148
Afu6g10550-T	1206	851.653	42	5.77329
Afu6g10560-T	582	283	26	10.7553
Afu6g10580-T	609	301.084	10	3.88821
Afu6g10590-T	2919	2461.28	1186	56.4106
Afu6g10600-T	1674	1215.96	350	33.6966
Afu6g10610-T	819	505.245	217	50.2799
Afu6g10620-T	1068	720.882	26	4.22227
Afu6g10630-T	1146	759.465	12	1.84974
Afu6g10640-T	564	265	5	2.20882
Afu6g10650-T	1974	1769.68	996	65.8875
Afu6g10660-T	1461	1232.22	530	50.3529
Afu6g10670-T	936	637	0	0
Afu6g10680-T	1116	779.369	48	7.21
Afu6g10690-T	1017	724.337	68	10.9902
Afu6g10700-T	369	70.019	113	188.929
Afu6g10710-T	2625	2129.8	23	1.26423
Afu6g10720-T	1191	864.835	638	86.3623
Afu6g10730-T	1434	1103.55	53	5.62239
Afu6g10740-T	1065	764.319	3	0.459498
Afu6g10750-T	3621	3164.32	2	0.0739924
Afu6g10760-T	879	597.935	152	29.7596
Afu6g10770-T	834	458.004	63	16.1031
Afu6g10780-T	1596	1146.05	61	6.2311
Afu6g10790-T	1530	1191.98	958	94.0877
Afu6g10800-T	1632	1191.44	2	0.196515
Afu6g10810-T	1467	1114.24	6	0.630389
Afu6g10820-T	906	608.532	6	1.15426
Afu6g10830-T	990	672.184	458	79.7653
Afu6g10840-T	1062	764.832	147	22.5003
Afu6g10850-T	972	639.576	2	0.366079
Afu6g10860-T	921	544.873	757	162.644
Afu6g10870-T	1380	919.84	0	0
Afu6g10880-T	1539	1229.98	36	3.42642
Afu6g10890-T	2502	2090.38	89	4.98428
Afu6g10900-T	2154	1716.84	44	3.00027
Afu6g10920-T	1650	1115.56	6.94252	0.728551
Afu6g10930-T	2115	1905.09	8	0.4916
Afu6g10940-T	762	456.628	156	39.9944
Afu6g10960-T	240	6.21	0	0
Afu6g10965-T	333	36.0583	1	3.24662
Afu6g10970-T	576	277	19	8.02991
Afu6g10980-T	3423	2941.53	48	1.91032
Afu6g10990-T	2088	1689.02	1231	85.3216
Afu6g11000-T	204	4.40283	0	0
Afu6g11010-T	7734	6623.18	329	5.81522
Afu6g11020-T	1098	799	0	0
Afu6g11030-T	1851	1552	0	0
Afu6g11040-T	972	715.995	11	1.79854
Afu6g11060-T	645	346	7	2.36842
Afu6g11070-T	2364	1921.29	5	0.304659
Afu6g11090-T	126	2.78397	0	0
Afu6g11100-T	1677	1361.78	7	0.601769
Afu6g11110-T	1656	1411.05	3	0.248894
Afu6g11120-T	2805	2382.34	7	0.343979
Afu6g11130-T	840	549.567	83	17.6805
Afu6g11140-T	1974	1522.93	191	14.6822
Afu6g11150-T	525	226	45	23.3099
Afu6g11160-T	840	518.236	176	39.7578
Afu6g11170-T	1353	950.217	38	4.68164
Afu6g11180-T	2073	1551.62	80	6.0359
Afu6g11190-T	4848	4270.13	969	26.5656
Afu6g11200-T	2730	2443.98	41	1.96391
Afu6g11210-T	972	704.686	85	14.1208
Afu6g11220-T	3225	2915.42	416	16.7043
Afu6g11230-T	1878	1556.67	37	2.78255
Afu6g11240-T	234	5.81021	0	0
Afu6g11250-T	1854	1458.86	86	6.90114
Afu6g11260-T	801	501.658	3689	860.871
Afu6g11270-T	762	445.524	322	84.6101
Afu6g11280-T	768	473.106	2	0.49489
Afu6g11290-T	2385	2022.48	64	3.70454
Afu6g11300-T	3324	2740.19	601	25.6762
Afu6g11310-T	6771	6404.35	87	1.59031
Afu6g11320-T	1488	1097.43	26	2.77354
Afu6g11330-T	1398	1098.12	9	0.959465
Afu6g11340-T	1644	1331.87	17	1.49425
Afu6g11360-T	2274	1909.35	44	2.69776
Afu6g11370-T	2058	1643.66	10	0.712237
Afu6g11380-T	510	211	58	32.1797
Afu6g11390-T	1428	1153.73	2119	215.013
Afu6g11400-T	3210	2760.61	216	9.1598
Afu6g11410-T	2355	1950.35	83	4.98198
Afu6g11420-T	1875	1614.05	7	0.507714
Afu6g11430-T	1680	1389.42	24	2.02216
Afu6g11440-T	741	475.86	3	0.738039
Afu6g11450-T	1998	1650.68	5	0.354605
Afu6g11460-T	1746	1377.48	51	4.33432
Afu6g11470-T	1167	806.334	38	5.51703
Afu6g11480-T	1602	1275.28	8	0.734382
Afu6g11490-T	693	351.181	27	9.00056
Afu6g11500-T	405	106	0	0
Afu6g11510-T	2307	1841.08	1	0.0635864
Afu6g11520-T	1311	939.425	1	0.124616
Afu6g11530-T	438	139	19	16.0021
Afu6g11540-T	1641	1503.72	4	0.311409
Afu6g11560-T	1164	895.548	67	8.75836
Afu6g11570-T	1632	1539.32	498	37.8737
Afu6g11580-T	1089	848.155	16	2.20842
Afu6g11590-T	732	485.111	5	1.20661
Afu6g11600-T	1194	932.328	1	0.125565
Afu6g11610-T	1599	1300	0	0
Afu6g11620-T	879	623.613	1144	214.757
Afu6g11630-T	1674	1375	0	0
Afu6g11640-T	1485	1273.07	54	4.96569
Afu6g11650-T	1017	723.396	50	8.09153
Afu6g11660-T	1227	972.3	2	0.240806
Afu6g11670-T	1566	1309.96	12	1.07241
Afu6g11680-T	1776	1474.84	25	1.98441
Afu6g11700-T	1536	1237	0	0
Afu6g11710-T	528	229	0	0
Afu6g11720-T	1113	887.67	6	0.791292
Afu6g11740-T	903	579.211	1	0.202116
Afu6g11745-T	621	322	1	0.363564
Afu6g11750-T	1656	1375.56	1	0.0851054
Afu6g11760-T	333	36.0583	0	0
Afu6g11770-T	849	550	0	0
Afu6g11780-T	1413	978.472	9	1.07679
Afu6g11790-T	759	400.085	4	1.17043
Afu6g11800-T	867	568	0	0
Afu6g11810-T	867	568	0	0
Afu6g11820-T	927	628	0	0
Afu6g11840-T	1449	1161.56	82	8.26438
Afu6g11850-T	1194	878.527	747	99.5411
Afu6g11870-T	1143	954.162	20	2.45383
Afu6g11880-T	1296	987.827	50	5.92552
Afu6g11890-T	2793	2317.99	217	10.9593
Afu6g11900-T	309	20.4424	0	0
Afu6g11910-T	2571	2272	0	0
Afu6g11920-T	1569	1354.04	1	0.0864578
Afu6g11930-T	2238	2143.84	1	0.0546066
Afu6g11950-T	531	232	0	0
Afu6g11960-T	771	472	0	0
Afu6g11970-T	1449	1299.35	1	0.0900974
Afu6g11980-T	2469	2276.48	1	0.051425
Afu6g11990-T	318	25.324	0	0
Afu6g12000-T	285	12.1958	0	0
Afu6g12010-T	1230	931	0	0
Afu6g12020-T	2094	1795	0	0
Afu6g12030-T	699	423.444	2	0.552932
Afu6g12040-T	1581	1340.77	29	2.53211
Afu6g12050-T	3483	3396.94	1	0.0344627
Afu6g12060-T	1218	1044.67	2	0.224124
Afu6g12070-T	1482	1197.66	1	0.0977472
Afu6g12080-T	11868	11692.5	317	3.17387
Afu6g12090-T	1857	1639.18	24	1.71404
Afu6g12100-T	714	415	0	0
Afu6g12110-T	1341	1042	0	0
Afu6g12120-T	1143	844	0	0
Afu6g12130-T	2115	1816	0	0
Afu6g12140-T	867	568	0	0
Afu6g12145-T	261	8.14747	0	0
Afu6g12150-T	558	259	3	1.356
Afu6g12160-T	2094	1749.86	4322	289.147
Afu6g12170-T	339	41.1625	136	386.789
Afu6g12180-T	1308	1128.74	1239	128.503
Afu6g12190-T	1047	830.602	125	17.6179
Afu6g12200-T	324	29.2345	28	112.124
Afu6g12210-T	666	367	0	0
Afu6g12220-T	585	306.978	32124	12250.7
Afu6g12230-T	1923	1666.37	223	15.6665
Afu6g12240-T	1281	1025.03	177	20.215
Afu6g12250-T	1557	1303.9	142	12.7491
Afu6g12270-T	3798	3161.87	45	1.66612
Afu6g12280-T	594	302.326	372	144.047
Afu6g12290-T	2547	2134.26	83	4.55268
Afu6g12300-T	1437	1239.62	1157	109.265
Afu6g12310-T	900	592.712	1130	223.188
Afu6g12320-T	1455	1178.89	21	2.08537
Afu6g12330-T	1584	1362.32	129	11.0853
Afu6g12340-T	3801	3323.18	110	3.87504
Afu6g12350-T	2856	2332.17	853	42.818
Afu6g12360-T	2682	2252.05	42	2.18327
Afu6g12370-T	2010	1680.21	276	19.2302
Afu6g12380-T	1110	854.323	15	2.05545
Afu6g12390-T	1515	1106.02	60	6.35077
Afu6g12400-T	5715	5179.65	3235	73.1158
Afu6g12410-T	1626	1321.96	41	3.6308
Afu6g12420-T	2124	1654.72	164	11.6026
Afu6g12430-T	687	414.165	39	11.0237
Afu6g12440-T	1503	1105.84	187	19.7964
Afu6g12450-T	300	16.6423	15	105.515
Afu6g12460-T	861	507.3	138	31.8458
Afu6g12470-T	2259	1760.65	185	12.3008
Afu6g12480-T	1179	957.706	54	6.60083
Afu6g12490-T	399	100	16	18.7308
Afu6g12500-T	663	372.244	447	140.578
Afu6g12522-T	1869	1413	49	4.05966
Afu6g12530-T	2304	1788.34	379	24.8099
Afu6g12540-T	1536	1095.8	102	10.8969
Afu6g12550-T	918	610.407	6	1.15072
Afu6g12560-T	2421	2214.89	617	32.6114
Afu6g12570-T	1686	1419.58	504	41.5631
Afu6g12580-T	1554	1281.92	183	16.712
Afu6g12590-T	693	342.897	62	21.1673
Afu6g12600-T	2115	1773.41	94	6.20521
Afu6g12610-T	1116	758.507	115	17.7491
Afu6g12620-T	615	316	189	70.0183
Afu6g12630-T	3384	2974.69	230	9.05154
Afu6g12640-T	1977	1591.59	12	0.882645
Afu6g12650-T	930	578.945	38	7.68393
Afu6g12660-T	468	169	1287	891.516
Afu6g12670-T	1509	1206.2	12	1.16466
Afu6g12680-T	408	109	238	255.616
Afu6g12690-T	1746	1269.72	237	21.8513
Afu6g12700-T	618	319	51	18.7162
Afu6g12710-T	1497	1027.96	115	13.0965
Afu6g12720-T	237	6.00353	0	0
Afu6g12730-T	1785	1385.61	1225	103.498
Afu6g12740-T	738	446.519	912	239.107
Afu6g12750-T	819	454.486	70	18.0308
Afu6g12760-T	1926	1565.55	158	11.8148
Afu6g12770-T	1146	779.824	293	43.9854
Afu6g12780-T	726	369.879	12	3.79803
Afu6g12790-T	1149	781.054	689	103.27
Afu6g12800-T	1086	799.525	17	2.48917
Afu6g12820-T	1062	662.974	48	8.47582
Afu6g12830-T	2766	2493.63	215	10.0935
Afu6g12840-T	2181	1733.14	31	2.09394
Afu6g12860-T	1227	892.438	171	22.4313
Afu6g12870-T	2184	1670.51	51	3.57403
Afu6g12880-T	231	5.62895	0	0
Afu6g12890-T	2784	2280.16	554	28.4434
Afu6g12900-T	924	574.849	208	42.3591
Afu6g12910-T	2436	1868.93	317	19.8565
Afu6g12920-T	486	187	20	12.5206
Afu6g12930-T	2364	2267.06	5339	275.698
Afu6g12940-T	879	534.492	9	1.97124
Afu6g12950-T	1548	1126.21	104	10.8106
Afu6g12960-T	663	395.741	132	39.0481
Afu6g12970-T	1404	1084.71	67	7.23098
Afu6g12980-T	2736	2267.72	193	9.96332
Afu6g12990-T	792	571.648	1137	232.846
Afu6g13010-T	966	611.449	13	2.48897
Afu6g13020-T	558	259	18	8.13598
Afu6g13030-T	3186	2623.73	72	3.21255
Afu6g13050-T	2244	1800.9	2	0.13001
Afu6g13060-T	2274	1879.98	130	8.09519
Afu6g13070-T	1392	1011.1	28	3.24191
Afu6g13080-T	4347	3592.05	5	0.162954
Afu6g13090-T	1956	1524.7	3	0.230343
Afu6g13100-T	630	331	20	7.07358
Afu6g13110-T	729	461.904	19	4.81547
Afu6g13120-T	6030	5312.52	213	4.69371
Afu6g13130-T	873	535.001	44	9.62798
Afu6g13140-T	699	378.923	294	90.8308
Afu6g13150-T	2334	1988.92	45	2.64869
Afu6g13160-T	1605	1243.22	21	1.97747
Afu6g13170-T	546	247	21	9.95312
Afu6g13180-T	1725	1444.12	57	4.6207
Afu6g13190-T	1863	1621.94	208	15.0129
Afu6g13200-T	6420	5623.91	303	6.30727
Afu6g13210-T	2232	1972.3	1153	68.4372
Afu6g13220-T	1014	738.778	75	11.8846
Afu6g13230-T	879	523.103	32	7.16144
Afu6g13250-T	372	73.0112	460	737.574
Afu6g13260-T	4224	3851.47	39	1.18543
Afu6g13270-T	2415	2083.24	6	0.33717
Afu6g13280-T	390	91.0003	28	36.0207
Afu6g13290-T	4131	3562.28	21	0.690125
Afu6g13300-T	648	350.152	799	267.133
Afu6g13310-T	729	386.996	43	13.0077
Afu6g13320-T	2436	1922.74	60	3.65316
Afu6g13330-T	339	41.1625	5799	16492.6
Afu6g13340-T	1095	875.753	300	40.103
Afu6g13346-T	429	130	163	146.785
Afu6g13350-T	1650	1338.97	32	2.7978
Afu6g13360-T	3486	2960.93	400	15.815
Afu6g13370-T	5397	4849.08	49	1.18297
Afu6g13380-T	1536	1454.02	2516	202.572
Afu6g13390-T	1548	1201.19	2268	221.038
Afu6g13400-T	477	178	54	35.5149
Afu6g13410-T	3678	3192.35	529	19.3991
Afu6g13420-T	1419	1154.85	2090	211.864
Afu6g13430-T	2121	1754.63	137	9.14054
Afu6g13440-T	1770	1593.2	122	8.96454
Afu6g13450-T	1260	1119.98	296	30.9398
Afu6g13460-T	2445	2272.96	110	5.66549
Afu6g13470-T	1047	708.272	22	3.6363
Afu6g13480-T	360	61.0822	3	5.74968
Afu6g13490-T	1548	1285.36	34586	3150.01
Afu6g13500-T	1566	1436.47	1326	108.065
Afu6g13510-T	666	365.125	202	64.766
Afu6g13520-T	1383	1152.63	291	29.5556
Afu6g13530-T	1035	771.916	69	10.4644
Afu6g13540-T	1632	1334.55	2945	258.338
Afu6g13550-T	468	169	1595	1104.87
Afu6g13560-T	2844	2504.63	3	0.140222
Afu6g13570-T	969	750.826	68	10.6025
Afu6g13580-T	471	172	17	11.5706
Afu6g13590-T	1107	852.93	6	0.823521
Afu6g13600-T	1287	959.945	6	0.731715
Afu6g13610-T	1194	876.257	2	0.267199
Afu6g13630-T	1509	1123.93	13	1.35407
Afu6g13640-T	993	708.802	18	2.97293
Afu6g13650-T	3456	3102.13	52	1.96237
Afu6g13660-T	3837	3529.04	379	12.5724
Afu6g13670-T	1017	675.504	822	142.456
Afu6g13680-T	1443	1189.76	233	22.9263
Afu6g13690-T	5205	4657.46	91	2.28733
Afu6g13700-T	849	490.951	14	3.33831
Afu6g13710-T	1599	1381.25	3	0.254265
Afu6g13720-T	4137	4005.37	2	0.0584554
Afu6g13730-T	168	3.44246	0	0
Afu6g13740-T	909	653.605	5	0.895553
Afu6g13750-T	1959	1831.47	5	0.3196
Afu6g13760-T	2379	2109.95	25	1.38709
Afu6g13765-T	903	545.051	2	0.429566
Afu6g13770-T	2139	1702.25	17	1.16913
Afu6g13780-T	1677	1347.68	1520	132.036
Afu6g13790-T	1686	1325.26	4472	395.038
Afu6g13800-T	1143	768.254	1261	192.153
Afu6g13810-T	1083	696.858	119	19.9913
Afu6g13820-T	795	473.169	3	0.742236
Afu6g13830-T	792	496.601	44	10.3725
Afu6g13840-T	375	76.0064	43	66.2301
Afu6g13850-T	2706	2472.73	87	4.11888
Afu6g13860-T	354	55.1953	12	25.4517
Afu6g13880-T	1638	1347.97	61	5.29769
Afu6g13890-T	987	677.551	105	18.142
Afu6g13900-T	1296	943.743	23	2.85306
Afu6g13920-T	1746	1586.99	40	2.95068
Afu6g13930-T	7338	7417.14	241	3.8038
Afu6g13940-T	1611	1330.18	18	1.58417
Afu6g13945-T	1509	1206.24	18	1.74693
Afu6g13950-T	726	468.93	17	4.24402
Afu6g13970-T	1398	1147.48	128	13.0588
Afu6g13980-T	963	755.385	569	88.1822
Afu6g13990-T	1533	1348.02	42	3.64746
Afu6g14000-T	1290	1089.05	47	5.05226
Afu6g14010-T	582	283	0	0
Afu6g14020-T	1449	1150	0	0
Afu6g14030-T	1527	1272.68	6	0.55191
Afu6g14040-T	1188	886.858	117	15.4443
Afu6g14050-T	1599	1329.96	51	4.48919
Afu6g14060-T	963	741.106	221	34.9099
Afu6g14070-T	723	424.272	40	11.037
Afu6g14090-T	918	732.812	805	128.6
Afu6g14100-T	981	738.122	294	46.629
Afu6g14110-T	327	31.3862	13	48.4888
Afu6g14120-T	1122	831.324	16874	2376.21
Afu6g14130-T	507	208	491	276.347
Afu6g14140-T	951	702.593	2	0.333245
Afu6g14150-T	1170	797.885	59	8.65663
Afu6g14160-T	1230	867.042	52	7.02102
Afu6g14170-T	2634	2251.21	86	4.47219
Afu6g14180-T	1386	995.851	40	4.70222
Afu6g14190-T	2169	1693.24	68	4.7014
Afu6g14200-T	1302	1000.69	1354	158.4
Afu6g14210-T	456	157	574	428.005
Afu6g14220-T	2796	2392.7	867	42.4197
Afu6g14230-T	1470	1239.31	31	2.92832
Afu6g14240-T	573	274	61	26.0625
Afu6g14250-T	1944	1543.07	25	1.89667
Afu6g14260-T	1188	810.796	1	0.144386
Afu6g14270-T	378	79.0036	8	11.8544
Afu6g14280-T	1554	1150.93	443	45.0601
Afu6g14290-T	1896	1516.5	50	3.85979
Afu6g14300-T	1527	1141.03	1532	157.18
Afu6g14310-T	2010	1750.47	37	2.47449
Afu6g14320-T	1920	1691.38	1505	104.167
Afu6g14330-T	3846	3704.28	1162	36.7232
Afu6g14340-T	1431	1107.4	159	16.8085
Afu6g14350-T	1935	1509.6	760	58.9371
Afu6g14360-T	1386	883.721	1775	235.136
Afu6g14370-T	642	302.351	383	148.294
Afu6g14390-T	1173	965.098	9	1.09171
Afu6g14400-T	1263	925.234	6	0.759166
Afu6g14410-T	1749	1416.39	181	14.96
Afu6g14420-T	1824	1518.04	176	13.5727
Afu6g14442-T	1764	1414.4	120	9.93224
Afu6g14450-T	924	548.773	1	0.213326
Afu6g14460-T	714	393.222	38	11.3131
Afu6g14470-T	705	425.664	21	5.7755
Afu6g14480-T	1911	1568.88	1	0.0746184
Afu6g14490-T	2490	2191	0	0
Afu6g14500-T	1617	1318	0	0
Afu6g14510-T	1386	1091.45	4	0.429035
Afu6g14520-T	738	397.066	2	0.589664
Afu6g14530-T	843	481.117	47	11.4363
Afu6g14540-T	858	571.072	1	0.204996
Afu6g14550-T	1542	1243	0	0
Afu6g14560-T	1602	1303	0	0
Afu6g14570-T	1866	1567	0	0
Afu6g14580-T	621	322	0	0
Afu6g14590-T	1629	1330	0	0
Afu6g14600-T	1512	1213	0	0
Afu6g14610-T	2694	2395	0	0
Afu6g14620-T	1521	1288.93	1	0.0908258
Afu6g14630-T	1329	923.09	3	0.380465
Afu6g14640-T	1791	1452.21	4	0.322454
Afu6g14660-T	3822	3611.06	82.6142	2.67829
Afu6g14670-T	441	142	0	0
Afu6g14690-T	1059	825.991	1	0.14173
Afu6g14700-T	309	20.4424	0	0
Afu6g14720-T	4338	4643.03	3	0.0756409
Afu7g00090-T	1191	892	0	0
Afu7g00100-T	324	29.2345	0	0
Afu7g00110-T	1410	1111	0	0
Afu7g00120-T	993	732.069	2	0.319827
Afu7g00130-T	2325	2139.08	29	1.58711
Afu7g00150-T	1227	996.101	330	38.7835
Afu7g00160-T	5385	5396.87	4	0.0867671
Afu7g00170-T	1362	1063	0	0
Afu7g00180-T	948	685.06	1	0.170887
Afu7g00190-T	387	88.0006	0	0
Afu7g00200-T	1182	882.101	35	4.64501
Afu7g00205-T	1236	864.294	19	2.57353
Afu7g00210-T	1929	1551.9	102	7.69437
Afu7g00220-T	1431	1121.61	10	1.04375
Afu7g00230-T	1884	1680.79	147	10.2386
Afu7g00240-T	2304	2094.83	202	11.2886
Afu7g00250-T	1347	1025.69	2118	241.739
Afu7g00260-T	2070	1789.8	11	0.719492
Afu7g00270-T	1449	1059.27	23	2.54189
Afu7g00280-T	1308	1051.89	139	15.4698
Afu7g00290-T	1296	997	0	0
Afu7g00300-T	2451	2152	0	0
Afu7g00310-T	348	49.4247	0	0
Afu7g00320-T	927	785.744	96	14.303
Afu7g00330-T	1182	891.692	115	15.098
Afu7g00340-T	1167	836.984	296	41.4011
Afu7g00350-T	1371	1081.75	4374	473.358
Afu7g00360-T	1035	706.642	1047	173.454
Afu7g00370-T	597	298	28	10.9996
Afu7g00380-T	594	295	339	134.529
Afu7g00390-T	1359	1030.26	220	24.9984
Afu7g00400-T	735	391.879	136	40.6278
Afu7g00410-T	1200	810.447	231	33.3676
Afu7g00420-T	1152	778.761	32	4.81042
Afu7g00440-T	1548	1306.4	13	1.16494
Afu7g00450-T	594	304.395	42	16.1528
Afu7g00460-T	1197	958.82	3	0.366287
Afu7g00470-T	930	576.945	35	7.10184
Afu7g00480-T	3846	3236.27	58	2.09807
Afu7g00490-T	507	208	1	0.562825
Afu7g00510-T	615	316	0	0
Afu7g00530-T	3870	3386.2	2	0.069144
Afu7g00540-T	1314	994.084	102	12.012
Afu7g00550-T	5154	4671.18	5	0.125308
Afu7g00560-T	387	88.0006	0	0
Afu7g00570-T	819	520	0	0
Afu7g00580-T	702	411.887	440	125.058
Afu7g00590-T	2103	1846.83	1	0.0633885
Afu7g00600-T	1779	1480	0	0
Afu7g00610-T	549	250	0	0
Afu7g00620-T	702	403	0	0
Afu7g00630-T	993	694	0	0
Afu7g00640-T	1083	866.575	3	0.405277
Afu7g00652-T	2625	2320.31	83	4.18764
Afu7g00670-T	267	8.91948	0	0
Afu7g00680-T	669	355.362	12	3.95319
Afu7g00690-T	1176	1000.46	21	2.4573
Afu7g00700-T	1023	800.944	376	54.957
Afu7g00710-T	1293	1007.82	12	1.39392
Afu7g00720-T	1143	944.32	49	6.07455
Afu7g00730-T	1728	1437.4	168	13.6826
Afu7g00740-T	1347	985.443	13	1.54436
Afu7g00760-T	696	431.184	190	51.5855
Afu7g00770-T	1311	1037.06	323	36.4617
Afu7g00780-T	1194	956.039	74	9.06136
Afu7g00790-T	441	142	9	7.41978
Afu7g00800-T	1497	1280.94	42	3.83847
Afu7g00805-T	264	8.51793	1	13.7437
Afu7g00810-T	849	503.697	6	1.3945
Afu7g00820-T	1245	828.786	3	0.423756
Afu7g00830-T	1032	733	0	0
Afu7g00840-T	918	590.187	2	0.396714
Afu7g00850-T	723	394	230	68.3389
