target_id	length	eff_length	est_counts	tpm
Afu6g12360-T	2682	2232.69	64	3.68801
Afu6g12370-T	2010	1644.77	105	8.21342
Afu6g12380-T	1110	858.713	10	1.49828
Afu6g12390-T	1515	1088.91	42	4.96245
Afu6g12400-T	5715	5084.42	3284	83.1003
Afu6g12410-T	1626	1306.25	24	2.36388
Afu6g12420-T	2124	1613.4	471	37.5595
Afu6g12430-T	687	424.388	16	4.85062
Afu6g12440-T	1503	1101.46	303	35.3927
Afu6g12450-T	300	16.6423	15	115.962
Afu6g12460-T	861	501.324	146	37.4693
Afu6g12470-T	2259	1726.41	164	12.2219
Afu6g12480-T	1179	939.687	33	4.51826
Afu6g12490-T	399	100	21	27.0184
Afu6g12500-T	663	362.156	199	70.6964
Afu6g12522-T	1869	1389.59	78	7.22184
Afu6g12530-T	2304	1756.12	841	61.6144
Afu6g12540-T	1536	1075.53	209	25.0013
Afu6g12550-T	918	601.969	21	4.48834
Afu6g12560-T	2421	2180.69	289	17.0508
Afu6g12570-T	1686	1384.28	315	29.2771
Afu6g12580-T	1554	1252.19	577	59.2853
Afu6g12590-T	693	337.293	38	14.495
Afu6g12600-T	2115	1765.91	93	6.77572
Afu6g12610-T	1116	765.631	104	17.4765
Afu6g12620-T	615	316	375	152.681
Afu6g12630-T	3384	2917.19	1039	45.8238
Afu6g12640-T	1977	1569.99	61	4.99889
Afu6g12650-T	930	580.703	90	19.9402
Afu6g12660-T	468	169	1599	1217.31
Afu6g12670-T	1509	1186.11	2	0.216942
Afu6g12680-T	408	109	177	208.923
Afu6g12690-T	1746	1247.61	275	28.3591
Afu6g12700-T	618	319	84	33.8789
Afu6g12710-T	1497	1021.28	64	8.06263
Afu6g12720-T	237	6.00353	0	0
Afu6g12730-T	1785	1375.19	563	52.6728
Afu6g12740-T	738	437.631	1042	306.337
Afu6g12750-T	819	445.883	87	25.1037
Afu6g12760-T	1926	1537.75	118	9.87274
Afu6g12770-T	1146	770.918	185	30.8748
Afu6g12780-T	726	363.389	43	15.2243
Afu6g12790-T	1149	764.5	1658	279.028
Afu6g12800-T	1086	800.207	6	0.964694
Afu6g12820-T	1062	645.613	178	35.4722
Afu6g12830-T	2766	2450.04	396	20.7951
Afu6g12840-T	2181	1679.54	48	3.67698
Afu6g12860-T	1227	878.463	274	40.1299
Afu6g12870-T	2184	1657.01	37	2.87288
Afu6g12880-T	231	5.62895	0	0
Afu6g12890-T	2784	2238.91	103	5.9189
Afu6g12900-T	924	565.191	297	67.6086
Afu6g12910-T	2436	1826.33	336	23.6702
Afu6g12920-T	486	187	69	47.4731
Afu6g12930-T	2364	2219.43	17777	1030.52
Afu6g12940-T	879	524.124	11	2.70022
Afu6g12950-T	1548	1113.62	177	20.4492
Afu6g12960-T	663	405.005	226	71.794
Afu6g12970-T	1404	1080.01	93	11.0788
Afu6g12980-T	2736	2216.74	262	15.2064
Afu6g12990-T	792	550.371	2090	488.575
Afu6g13010-T	966	614.934	17	3.55681
Afu6g13020-T	558	259	9	4.47078
Afu6g13030-T	3186	2603.24	109	5.38707
Afu6g13050-T	2244	1757.75	1	0.0731954
Afu6g13060-T	2274	1836.43	238	16.6741
Afu6g13070-T	1392	994.726	13	1.68144
Afu6g13080-T	4347	3547.62	12	0.435196
Afu6g13090-T	1956	1490.16	2	0.172678
Afu6g13100-T	630	331	12	4.66438
Afu6g13110-T	729	478.88	19	5.10466
Afu6g13120-T	6030	5219.51	332	8.18369
Afu6g13130-T	873	525.492	30	7.34507
Afu6g13140-T	699	383.752	395	132.43
Afu6g13150-T	2334	1943.09	18	1.19184
Afu6g13160-T	1605	1227.8	36	3.77238
Afu6g13170-T	546	247	24	12.5013
Afu6g13180-T	1725	1399.15	89	8.18404
Afu6g13190-T	1863	1582.04	848	68.9633
Afu6g13200-T	6420	5539.88	629	14.608
Afu6g13210-T	2232	1937.03	1205	80.0369
Afu6g13220-T	1014	720.849	41	7.31779
Afu6g13230-T	879	515.765	34	8.4814
Afu6g13250-T	372	73.0112	1039	1830.91
Afu6g13260-T	4224	3789.56	89	3.02163
Afu6g13270-T	2415	2070.15	2	0.124299
Afu6g13280-T	390	91.0003	45	63.6224
Afu6g13290-T	4131	3486.67	56	2.06642
Afu6g13300-T	648	348.599	1894	699.028
Afu6g13310-T	729	386.071	62	20.6617
Afu6g13320-T	2436	1890.2	1	0.0680664
Afu6g13330-T	339	41.1625	62	193.789
Afu6g13340-T	1095	868.24	169	25.0431
Afu6g13346-T	429	130	239	236.535
Afu6g13350-T	1650	1322.53	15	1.45924
Afu6g13360-T	3486	2902.96	430	19.0576
Afu6g13370-T	5397	4748.9	238	6.44799
Afu6g13380-T	1536	1409.57	1221	111.447
Afu6g13390-T	1548	1191.33	1069	115.448
Afu6g13400-T	477	178	41	29.635
Afu6g13410-T	3678	3132.79	448	18.3987
Afu6g13420-T	1419	1143.97	1139	128.1
Afu6g13430-T	2121	1711.98	81	6.08733
Afu6g13440-T	1770	1590.03	330	26.7023
Afu6g13450-T	1260	1099.22	91	10.6512
Afu6g13460-T	2445	2228.83	113	6.5229
Afu6g13470-T	1047	696.807	9	1.66177
Afu6g13480-T	360	61.0822	3	6.31898
Afu6g13490-T	1548	1273.27	17193	1737.29
Afu6g13500-T	1566	1413.03	434	39.5164
Afu6g13510-T	666	358.231	137	49.2037
Afu6g13520-T	1383	1145.46	190	21.341
Afu6g13530-T	1035	771.918	67	11.1672
Afu6g13540-T	1632	1311.86	2080	203.994
Afu6g13550-T	468	169	3105	2363.83
Afu6g13560-T	2844	2486.27	11	0.569225
Afu6g13570-T	969	745.26	151	26.0681
Afu6g13580-T	471	172	34	25.4326
Afu6g13590-T	1107	839.791	6	0.919222
Afu6g13600-T	1287	937.594	56	7.68447
Afu6g13610-T	1194	874.414	3	0.441412
Afu6g13630-T	1509	1114.56	20	2.30871
Afu6g13640-T	993	711.35	64	11.5754
Afu6g13650-T	3456	3081.06	89	3.71647
Afu6g13660-T	3837	3448.19	654	24.4021
Afu6g13670-T	1017	666.448	622	120.078
Afu6g13680-T	1443	1175.38	35	3.83116
Afu6g13690-T	5205	4570.77	552	15.5378
Afu6g13700-T	849	499.882	14	3.6033
Afu6g13710-T	1599	1368.37	3	0.28207
Afu6g13720-T	4137	3980.73	1	0.0323205
Afu6g13730-T	168	3.44246	0	0
Afu6g13740-T	909	650.325	56	11.0789
Afu6g13750-T	1959	1804.24	3	0.213927
Afu6g13760-T	2379	2093.91	12	0.737334
Afu6g13765-T	903	541.914	5	1.18708
Afu6g13770-T	2139	1675.92	10	0.767691
Afu6g13780-T	1677	1323.51	612	59.4927
Afu6g13790-T	1686	1308.13	4778	469.932
Afu6g13800-T	1143	760.214	1117	189.042
Afu6g13810-T	1083	686.632	106	19.862
Afu6g13820-T	795	470.145	3	0.820975
Afu6g13830-T	792	496.334	11	2.85141
Afu6g13840-T	375	76.0064	13	22.0056
Afu6g13850-T	2706	2426.24	33	1.74993
Afu6g13860-T	354	55.1953	1	2.33098
Afu6g13880-T	1638	1331.75	16	1.54574
Afu6g13890-T	987	667.455	102	19.6616
Afu6g13900-T	1296	928.593	44	6.09632
Afu6g13920-T	1746	1570.48	2	0.163847
Afu6g13930-T	7338	7333.04	150	2.63177
Afu6g13940-T	1611	1312	0	0
Afu6g13945-T	1509	1188.56	10	1.08248
Afu6g13950-T	726	464.932	7	1.93709
Afu6g13970-T	1398	1135.51	72	8.15796
Afu6g13980-T	963	745.241	160	27.6225
Afu6g13990-T	1533	1323.47	16	1.55542
Afu6g14000-T	1290	1082.97	27	3.20765
Afu6g14010-T	582	283	0	0
Afu6g14020-T	1449	1138.7	1	0.112987
Afu6g14030-T	1527	1247.68	2	0.206237
Afu6g14040-T	1188	880.509	100	14.6119
Afu6g14050-T	1599	1312.07	30	2.94174
Afu6g14060-T	963	741.647	382	66.2684
Afu6g14070-T	723	419.632	14	4.29239
Afu6g14090-T	918	709.101	561	101.788
Afu6g14100-T	981	719.241	413	73.8782
Afu6g14110-T	327	31.3862	18	73.7859
Afu6g14120-T	1122	814.004	31097	4915.1
Afu6g14130-T	507	208	693	428.657
Afu6g14140-T	951	696.027	23	4.2515
Afu6g14150-T	1170	798.613	76	12.2438
Afu6g14160-T	1230	848.537	22	3.33574
Afu6g14170-T	2634	2226.18	67	3.87218
Afu6g14180-T	1386	983.73	38	4.96991
Afu6g14190-T	2169	1666.29	65	5.01884
Afu6g14200-T	1302	989.295	1146	149.039
Afu6g14210-T	456	157	406	332.711
Afu6g14220-T	2796	2347.82	1238	67.8417
Afu6g14230-T	1470	1226.1	24	2.51841
Afu6g14240-T	573	274	35	16.4346
Afu6g14250-T	1944	1524.85	31	2.61562
Afu6g14260-T	1188	800.462	27	4.33974
Afu6g14270-T	378	79.0036	0	0
Afu6g14280-T	1554	1144.74	17	1.91066
Afu6g14290-T	1896	1494.97	35	3.01214
Afu6g14300-T	1527	1143.06	424	47.7241
Afu6g14310-T	2010	1738.86	20	1.47981
Afu6g14320-T	1920	1690.71	1762	134.084
Afu6g14330-T	3846	3654.87	878	30.9074
Afu6g14340-T	1431	1094.22	113	13.2866
Afu6g14350-T	1935	1499.46	470	40.3278
Afu6g14360-T	1386	877.511	661	96.9146
Afu6g14370-T	642	305.284	59	24.865
Afu6g14390-T	1173	964.16	14	1.86818
Afu6g14400-T	1263	918.314	8	1.12083
Afu6g14410-T	1749	1405.37	151	13.8238
Afu6g14420-T	1824	1512.28	64	5.44487
Afu6g14442-T	1764	1400.09	65	5.97306
Afu6g14450-T	924	625	0	0
Afu6g14460-T	714	398.731	410	132.295
Afu6g14470-T	705	432.482	16	4.75984
Afu6g14480-T	1911	1551.47	1	0.0829275
Afu6g14490-T	2490	2122.62	3	0.18184
Afu6g14500-T	1617	1318	0	0
Afu6g14510-T	1386	1078.8	23	2.74302
Afu6g14520-T	738	388.281	2	0.662712
Afu6g14530-T	843	487.516	148	39.0583
Afu6g14540-T	858	573.926	1	0.224174
Afu6g14550-T	1542	1243	0	0
Afu6g14560-T	1602	1303	0	0
Afu6g14570-T	1866	1567	0	0
Afu6g14580-T	621	322	0	0
Afu6g14590-T	1629	1371.32	1	0.093821
Afu6g14600-T	1512	1213	0	0
Afu6g14610-T	2694	2432.54	2	0.105782
Afu6g14620-T	1521	1222	0	0
Afu6g14630-T	1329	912.146	2	0.282102
Afu6g14640-T	1791	1492	0	0
Afu6g14660-T	3822	3547.27	28.9428	1.04975
Afu6g14670-T	441	142	0	0
Afu6g14690-T	1059	760	0	0
Afu6g14700-T	309	20.4424	0	0
Afu6g14720-T	4338	4642.18	1	0.0277152
Afu7g00090-T	1191	840.588	1.32594	0.202946
Afu7g00100-T	324	29.2345	0	0
Afu7g00110-T	1410	1071.97	3	0.360064
Afu7g00120-T	993	732.239	20	3.51413
Afu7g00130-T	2325	2117.33	90	5.46882
Afu7g00150-T	1227	988.927	113	14.7013
Afu7g00160-T	5385	5343.55	75	1.80581
Afu7g00170-T	1362	1101.33	89	10.3972
Afu7g00180-T	948	696.216	24	4.43514
Afu7g00190-T	387	88.0006	0	0
Afu7g00200-T	1182	871.467	60	8.8581
Afu7g00205-T	1236	850.432	9	1.36158
Afu7g00210-T	1929	1531.24	44	3.69701
Afu7g00220-T	1431	1104.93	40	4.65765
Afu7g00230-T	1884	1660.69	51	3.95113
Afu7g00240-T	2304	2063.28	68	4.24025
Afu7g00250-T	1347	1016.59	3335	422.078
Afu7g00260-T	2070	1773.71	1	0.0725368
Afu7g00270-T	1449	1052.14	5	0.611414
Afu7g00280-T	1308	1046.68	208	25.5676
Afu7g00290-T	1296	997	0	0
Afu7g00300-T	2451	2152	0	0
Afu7g00310-T	348	49.4247	0	0
Afu7g00320-T	927	763.311	33	5.56228
Afu7g00330-T	1182	883.824	36	5.24055
Afu7g00340-T	1167	835.533	30	4.61953
Afu7g00350-T	1371	1071.15	1679	201.669
Afu7g00360-T	1035	712.292	288	52.0205
Afu7g00370-T	597	298	17	7.33961
Afu7g00380-T	594	295	1889	823.854
Afu7g00390-T	1359	1024.11	67	8.41725
Afu7g00400-T	735	389.027	105	34.7256
Afu7g00410-T	1200	791.686	205	33.3151
Afu7g00420-T	1152	783.661	8	1.31342
Afu7g00440-T	1548	1276.25	4	0.403241
Afu7g00450-T	594	307.849	115	48.0618
Afu7g00460-T	1197	930.772	3	0.414685
Afu7g00470-T	930	570.998	44	9.91421
Afu7g00480-T	3846	3185.52	189	7.63348
Afu7g00490-T	507	208	0	0
Afu7g00510-T	615	302.492	1	0.425331
Afu7g00530-T	3870	3571	0	0
Afu7g00540-T	1314	992.746	57	7.38715
Afu7g00550-T	5154	4603.55	14	0.391269
Afu7g00560-T	387	88.0006	0	0
Afu7g00570-T	819	566.182	2	0.454479
Afu7g00580-T	702	409.422	122	38.338
Afu7g00590-T	2103	1836.7	4	0.280197
Afu7g00600-T	1779	1480	0	0
Afu7g00610-T	549	250	0	0
Afu7g00620-T	702	403	0	0
Afu7g00630-T	993	694	0	0
Afu7g00640-T	1083	851.279	1	0.151136
Afu7g00652-T	2625	2306.55	194	10.8213
Afu7g00670-T	267	8.91948	0	0
Afu7g00680-T	669	361.774	42	14.9366
Afu7g00690-T	1176	999.483	29	3.73304
Afu7g00700-T	1023	781.862	491	80.7964
Afu7g00710-T	1293	1006.75	29	3.70609
Afu7g00720-T	1143	955.97	66	8.8826
Afu7g00730-T	1728	1420.28	35	3.17055
Afu7g00740-T	1347	961.389	2	0.267653
Afu7g00760-T	696	441.221	320	93.3112
Afu7g00770-T	1311	1022.52	177	22.271
Afu7g00780-T	1194	953.324	104	14.0357
Afu7g00790-T	441	142	9	8.15445
Afu7g00800-T	1497	1266.48	58	5.89212
Afu7g00805-T	264	8.51793	1	15.1045
Afu7g00810-T	849	506.846	8	2.03074
Afu7g00820-T	1245	815.459	1	0.157775
Afu7g00830-T	1032	706.308	2	0.364315
Afu7g00840-T	918	594.367	1	0.216464
Afu7g00850-T	723	405.944	1508	477.942
Afu7g00860-T	2235	1811.42	3	0.21308
Afu7g00870-T	1272	910.289	26	3.67481
Afu7g00880-T	492	193	1	0.666627
Afu7g00890-T	1092	793	0	0
Afu7g00900-T	312	21.9418	0	0
Afu7g00910-T	2274	2022.54	9	0.572513
Afu7g00920-T	1125	854.298	24	3.61445
Afu7g00930-T	1086	802.556	1	0.160312
Afu7g00940-T	3120	3067.93	139	5.82922
Afu7g00950-T	1638	1515.51	35	2.97133
Afu7g00960-T	1224	911.955	7	0.987563
Afu7g00970-T	597	334.376	16	6.15637
Afu7g00990-T	861	562	0	0
Afu7g01000-T	1482	1183	0	0
Afu7g01010-T	1062	838.036	4	0.614098
Afu7g01020-T	378	79.0036	0	0
Afu7g01030-T	3234	2988.28	7	0.301382
Afu7g01040-T	387	88.0006	34	49.7089
Afu7g01050-T	1227	922.119	3	0.418577
Afu7g01060-T	1032	812.157	3	0.475249
Afu7g01070-T	1434	1186.04	8	0.867826
Afu7g01090-T	1668	1535.22	198	16.5934
Afu7g01100-T	696	397	0	0
Afu7g01102-T	345	46.6066	0	0
Afu7g01105-T	339	41.1625	0	0
Afu7g01118-T	216	4.87155	0	0
Afu7g01130-T	1344	1045	0	0
Afu7g01140-T	1047	715.842	4	0.718925
Afu7g01150-T	3597	3049.03	33	1.39249
Afu7g01160-T	1512	1213	0	0
Afu7g01170-T	1038	729.5	6	1.0582
Afu7g01180-T	1764	1424.59	2	0.180626
Afu7g01190-T	1554	1255	0	0
Afu7g01200-T	834	535	0	0
Afu7g01210-T	678	377.047	1	0.341228
Afu7g01220-T	1416	1009.44	123	15.6771
Afu7g01230-T	1443	1145.89	447	50.1886
Afu7g01240-T	1584	1384.46	370	34.3844
Afu7g01250-T	624	314.548	1	0.409028
Afu7g01260-T	1782	1381.66	1715	159.699
Afu7g01270-T	1845	1335.28	615	59.2577
Afu7g01280-T	2115	1704.69	150	11.321
Afu7g01290-T	1767	1475.53	3265	284.692
Afu7g01300-T	1167	988.967	38	4.94359
Afu7g01310-T	2322	1924.32	30	2.00579
Afu7g01320-T	2538	2195.55	5	0.293
Afu7g01330-T	888	588.562	79	17.2693
Afu7g01340-T	438	139	4	3.70242
Afu7g01350-T	1290	972.61	312	41.2721
Afu7g01360-T	1329	889.404	16.5417	2.39288
Afu7g01370-T	1017	699.035	16	2.94484
Afu7g01380-T	318	25.324	1	5.08052
Afu7g01390-T	1152	890.678	115	16.6118
Afu7g01400-T	3573	2838.81	1290	58.4648
Afu7g01410-T	1245	892.051	220	31.7302
Afu7g01420-T	3030	2683.53	210	10.0682
Afu7g01430-T	915	595.594	554	119.674
Afu7g01440-T	1392	1067.35	1	0.12054
Afu7g01450-T	1782	1312.91	15	1.46993
Afu7g01460-T	780	539.71	6886	1641.52
Afu7g01470-T	522	223	35	20.1931
Afu7g01480-T	750	453.861	119	33.7337
Afu7g01490-T	1737	1459.02	507	44.7083
Afu7g01500-T	588	289	15	6.67781
Afu7g01510-T	855	542.864	78	18.486
Afu7g01520-T	408	109	219	258.499
Afu7g01530-T	1845	1496.44	514	44.1921
Afu7g01540-T	1224	1009.51	6	0.764683
Afu7g01550-T	3132	2681.85	18	0.863531
Afu7g01560-T	1491	1088.23	3	0.354685
Afu7g01570-T	573	274	3	1.40868
Afu7g01580-T	276	10.3458	1	12.4359
Afu7g01590-T	1200	851.192	242	36.5787
Afu7g01600-T	3447	2961.03	91	3.95402
Afu7g01610-T	3387	3029.91	134	5.69005
Afu7g01620-T	1701	1393.6	665	61.3938
Afu7g01640-T	2682	2322.51	1105	61.2133
Afu7g01650-T	1623	1229.67	59	6.17309
Afu7g01660-T	462	163	62	48.9378
Afu7g01670-T	2166	1870.42	467	32.1232
Afu7g01680-T	1839	1537.02	9	0.753362
Afu7g01690-T	1740	1480.26	139	12.0814
Afu7g01695-T	273	9.8295	2	26.1781
Afu7g01700-T	1608	1454.91	469	41.4741
Afu7g01710-T	2202	2014.28	57	3.64078
Afu7g01720-T	1239	942.135	17	2.32154
Afu7g01730-T	1326	1027	0	0
Afu7g01740-T	1473	1279.51	5	0.502766
Afu7g01750-T	792	457.239	24	6.75318
Afu7g01760-T	294	14.6185	0	0
Afu7g01770-T	1530	1091.29	8	0.943168
Afu7g01780-T	414	115	196	219.28
Afu7g01790-T	1125	852.204	1140	172.108
Afu7g01800-T	2766	2587.34	72	3.5803
Afu7g01810-T	2595	2419.74	256	13.6117
Afu7g01820-T	2217	1994.08	222	14.3236
Afu7g01830-T	1536	1297.37	367	36.395
Afu7g01840-T	4569	4088.08	7864	247.494
Afu7g01850-T	1059	703.483	61	11.1562
Afu7g01860-T	1746	1488.35	2145	185.422
Afu7g01870-T	1254	947.031	117	15.8951
Afu7g01880-T	1473	1135.92	92	10.4203
Afu7g01890-T	2217	1918	0	0
Afu7g01900-T	186	3.85692	0	0
Afu7g01910-T	1758	1260.45	7	0.714517
Afu7g01920-T	3768	3263.08	197	7.76746
Afu7g01930-T	786	537.876	10	2.39198
Afu7g01940-T	3420	2843.06	294	13.3046
Afu7g01950-T	738	365.749	60	21.1061
Afu7g01960-T	1218	848.654	31	4.69972
Afu7g01970-T	612	313	16	6.57682
Afu7g01980-T	1119	860.957	6	0.896623
Afu7g01990-T	1695	1307.98	101	9.93483
Afu7g02000-T	1704	1238.59	341	35.4216
Afu7g02010-T	1491	1297.86	25	2.47829
Afu7g02020-T	318	25.324	90	457.247
Afu7g02030-T	249	6.9214	0	0
Afu7g02040-T	1047	679.648	38	7.1935
Afu7g02050-T	1812	1422.54	766	69.2796
Afu7g02060-T	3795	3426.9	67	2.51544
Afu7g02070-T	1677	1464.55	11	0.966337
Afu7g02080-T	1287	1057.72	37	4.5006
Afu7g02090-T	1200	814.851	21	3.31575
Afu7g02100-T	798	517.695	170	42.2489
Afu7g02110-T	2064	1662.41	724	56.0325
Afu7g02120-T	2343	2029.34	129	8.17852
Afu7g02130-T	1125	842.252	26	3.97166
Afu7g02140-T	402	103	733	915.603
Afu7g02150-T	1218	919	0	0
Afu7g02160-T	1548	996.909	56.3227	7.26889
Afu7g02170-T	1380	910.797	317	44.7794
Afu7g02180-T	1530	1150.05	109	12.1941
Afu7g02190-T	702	423.463	84	25.5214
Afu7g02200-T	1017	618.882	13	2.70256
Afu7g02210-T	948	594.974	20	4.32487
Afu7g02220-T	831	490.293	2124	557.364
Afu7g02230-T	1197	957.396	187	25.1299
Afu7g02240-T	1755	1320.96	10	0.973981
Afu7g02250-T	342	43.8484	0	0
Afu7g02260-T	2355	2096.93	1587	97.3718
Afu7g02270-T	579	280	46	21.1368
Afu7g02280-T	1080	740.499	31	5.38614
Afu7g02285-T	984	617.58	5	1.04164
Afu7g02290-T	3285	2852.64	61	2.7512
Afu7g02300-T	753	504.751	44	11.2154
Afu7g02310-T	654	351.941	285	104.188
Afu7g02320-T	1539	1123.32	29	3.3215
Afu7g02340-T	507	208	1496	925.356
Afu7g02350-T	4089	3196.51	698	28.0944
Afu7g02360-T	465	166	720	558.039
Afu7g02370-T	5088	4421.44	385	11.2031
Afu7g02380-T	705	381.627	1	0.337133
Afu7g02390-T	1158	833.366	83	12.8139
Afu7g02400-T	1032	784.033	21.5183	3.53113
Afu7g02410-T	735	435.43	3.48174	1.02877
Afu7g02420-T	1731	1252.14	931	95.6617
Afu7g02440-T	771	442.621	14	4.06946
Afu7g02460-T	429	130	592	585.894
Afu7g02470-T	1563	1188.22	2460	266.365
Afu7g02480-T	3777	3092.12	220	9.15391
Afu7g02490-T	1128	747.573	139	23.9222
Afu7g02500-T	1101	668.679	7	1.34686
Afu7g02510-T	975	642.332	16	3.2048
Afu7g02520-T	2556	2049.96	43	2.69876
Afu7g02540-T	1035	699.577	254	46.7131
Afu7g02550-T	1077	690.333	26	4.84569
Afu7g02560-T	1794	1401.32	484	44.4373
Afu7g02570-T	2679	2184.92	1348	79.377
Afu7g02580-T	1152	697.735	17.5961	3.24464
Afu7g02590-T	363	64.0516	15	30.1302
Afu7g02600-T	1773	1238.54	224	23.2691
Afu7g02610-T	1890	1440.76	63	5.62587
Afu7g02620-T	423	124	68	70.555
Afu7g02630-T	1986	1489.18	142	12.2682
Afu7g03640-T	2862	2194.64	192	11.2559
Afu7g03650-T	1041	657.35	357	69.8734
Afu7g03660-T	318	25.324	10	50.8052
Afu7g03670-T	1815	1491.6	494	42.6103
Afu7g03680-T	3483	2701.34	34	1.61935
Afu7g03690-T	915	547.509	65	15.2743
Afu7g03700-T	717	335.984	5	1.91466
Afu7g03710-T	2868	2347.4	77	4.22031
Afu7g03720-T	1215	797.757	27	4.35445
Afu7g03730-T	744	424.132	455	138.023
Afu7g03740-T	1575	1087.85	662	78.2941
Afu7g03750-T	1944	1406.42	226	20.6745
Afu7g03760-T	5943	4833.28	104	2.76842
Afu7g03770-T	837	540.413	56	13.3322
Afu7g03780-T	2019	1686.03	87	6.63887
Afu7g03790-T	3336	2785.01	21	0.970137
Afu7g03800-T	1644	1215.07	192	20.3302
Afu7g03810-T	1398	908.56	28.5714	4.04593
Afu7g03820-T	2901	2299.41	95	5.31555
Afu7g03830-T	1452	936.204	75	10.307
Afu7g03840-T	2778	2495.27	1360	70.1232
Afu7g03850-T	1119	811.902	1284	203.471
Afu7g03860-T	504	205	69	43.3048
Afu7g03870-T	4404	4133.79	685	21.3198
Afu7g03880-T	2967	2585.46	36	1.79145
Afu7g03890-T	2643	2298.17	344	19.2583
Afu7g03900-T	1491	1168.04	10	1.10149
Afu7g03910-T	1932	1702.94	217	16.3946
Afu7g03920-T	972	708.147	223	40.5155
Afu7g03930-T	1161	846.169	16	2.43278
Afu7g03940-T	2760	2298.51	171	9.57173
Afu7g03950-T	1071	845.528	17	2.58679
Afu7g03960-T	738	512.142	12	3.01461
Afu7g03970-T	663	355.053	146	52.9054
Afu7g03980-T	1407	1190.29	215	23.2394
Afu7g03990-T	708	472.346	122	33.2308
Afu7g04000-T	1365	952.22	2	0.27023
Afu7g04010-T	1845	1480.86	12	1.04258
Afu7g04020-T	1392	1037.75	6	0.743872
Afu7g04030-T	240	6.21	0	0
Afu7g04040-T	1650	1234.04	211	21.9985
Afu7g04050-T	843	485.141	4	1.0608
Afu7g04060-T	795	450.933	49	13.9806
Afu7g04070-T	1110	803.378	323	51.7277
Afu7g04080-T	1323	1014.7	8	1.01436
Afu7g04090-T	1203	856.915	2478	372.052
Afu7g04100-T	981	592.199	14	3.04159
Afu7g04110-T	1701	1296.86	141	13.9884
Afu7g04120-T	1077	727.422	367	64.9113
Afu7g04130-T	2109	1667.54	37	2.85473
Afu7g04140-T	1416	1135.3	39	4.41971
Afu7g04150-T	522	223	44	25.3856
Afu7g04160-T	2028	1660.68	891	69.0292
Afu7g04170-T	1674	1161.77	4	0.442974
Afu7g04180-T	2064	1577.47	2	0.163121
Afu7g04190-T	1560	1233.35	1450	151.259
Afu7g04200-T	1329	1007.33	49	6.2584
Afu7g04210-T	486	187	122	83.938
Afu7g04220-T	672	373	10	3.44931
Afu7g04230-T	873	516.404	33	8.22175
Afu7g04240-T	1083	816.313	18	2.83698
Afu7g04250-T	1206	814.186	38	6.00483
Afu7g04260-T	1134	716.816	27	4.84614
Afu7g04270-T	1455	995.396	5	0.646271
Afu7g04280-T	252	7.19434	0	0
Afu7g04290-T	1752	1361.84	5850	552.677
Afu7g04300-T	2655	2154.58	136	8.12113
Afu7g04310-T	1914	1460.01	56	4.93483
Afu7g04320-T	1584	1195.36	260	27.9844
Afu7g04330-T	2067	1657.17	46	3.57134
Afu7g04340-T	2553	2043.75	46	2.89582
Afu7g04350-T	1512	1177.08	3	0.327912
Afu7g04360-T	1104	832.241	24	3.71024
Afu7g04370-T	741	428.941	3	0.899838
Afu7g04380-T	903	613.155	12	2.51797
Afu7g04390-T	1320	1021	0	0
Afu7g04400-T	3663	3241.05	62	2.46119
Afu7g04410-T	2856	2452.93	160	8.3922
Afu7g04420-T	1506	1243.03	489	50.6136
Afu7g04430-T	663	373.743	36	12.3928
Afu7g04450-T	2010	1530.82	46	3.86611
Afu7g04460-T	915	605.678	85	18.0558
Afu7g04470-T	2019	1510.06	41	3.49324
Afu7g04480-T	3372	2856.93	112	5.0438
Afu7g04490-T	171	3.50437	0	0
Afu7g04500-T	918	639.686	120	24.1354
Afu7g04510-T	2694	2593.95	310	15.3759
Afu7g04520-T	885	673.638	1	0.190992
Afu7g04530-T	1071	845.604	3	0.456451
Afu7g04540-T	1077	778	0	0
Afu7g04550-T	1170	975.723	9	1.18674
Afu7g04560-T	324	29.2345	0	0
Afu7g04570-T	3318	3066.25	7	0.293718
Afu7g04580-T	2286	1940.57	258	17.1053
Afu7g04590-T	3747	3158.08	108	4.39988
Afu7g04600-T	5823	5154.46	150	3.74411
Afu7g04610-T	762	421.719	315	96.1009
Afu7g04620-T	1239	935.78	15	2.06233
Afu7g04630-T	162	3.32593	0	0
Afu7g04640-T	1605	1272.47	191	19.3119
Afu7g04650-T	705	391.179	789	259.503
Afu7g04660-T	936	570.268	31	6.99395
Afu7g04670-T	1044	864.207	243	36.1767
Afu7g04680-T	2970	2497.27	8	0.41216
Afu7g04690-T	699	356.607	987	356.097
Afu7g04700-T	1578	1253.52	150	15.3957
Afu7g04710-T	3435	3232.59	162	6.44771
Afu7g04720-T	2379	2170.15	8	0.474285
Afu7g04730-T	1824	1487.52	247	21.3636
Afu7g04735-T	384	85.0011	94	142.28
Afu7g04740-T	930	599.641	506	108.567
Afu7g04750-T	249	6.9214	0	0
Afu7g04760-T	1479	1054.22	687	83.8427
Afu7g04765-T	555	256	11	5.52832
Afu7g04783-T	2670	2112.07	45	2.74122
Afu7g04795-T	2637	2406.29	139	7.43204
Afu7g04800-T	1338	994.196	299	38.6937
Afu7g04811-T	1881	1453.11	92	8.14573
Afu7g04820-T	1629	1279.75	32	3.21711
