"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Afu1g12080",222.71385408048,0.00902431292299428,0.236874424380501,0.93679889578045,0.999844110216087
"Afu2g10205",19.1833640596092,-0.346672169295939,0.394542867633621,0.0543509488971899,0.390755685646784
"Afu7g00300",2.5077835315731,-0.115035422821038,0.293363176413395,0.101382242254335,0.54610737444359
"Afu8g04510",274.217877255115,0.272618060480327,0.467258096722514,0.0247144084731804,0.239520459330491
"Afu5g12810",510.42305995461,0.283528194976133,0.261610997342679,0.0868237420274254,0.504609272971274
"Afu1g04440",299.635661260546,0.124540013620036,0.233880464553393,0.3638493045317,0.970540377211509
"Afu6g00200",59.0128995723323,-0.225648081062777,0.292392842167015,0.130656533909948,0.62691397385513
"Afu1g14840",23.1602052036811,-0.048277191449364,0.243430743306952,0.651936972731189,0.999844110216087
"Afu4g07260",620.129500368852,-0.0848624324540974,0.183726192136419,0.527980071181473,0.999844110216087
"Afu4g12050",130.366935818551,0.129285156509544,0.282423461788452,0.223973088440591,0.819141451181476
"Afu3g07270",1271.08996762814,-0.0724878810085967,0.259973035522833,0.424457650292891,0.999844110216087
"Afu1g13860",20.892841437775,0.0251055891703947,0.242161929985356,0.811146575036489,0.999844110216087
"Afu2g13530",19249.5634098521,0.159500681478495,0.177056133164699,0.232237739135854,0.830291909388633
"Afu5g08530",514.462724657742,-0.329956265657999,0.266175890915947,0.0533881010982893,0.386005423799178
"Afu4g03770",178.554273321666,0.0531093320919249,0.124198545332982,0.629081916120332,0.999844110216087
"Afu7g06981",52.6499198549933,-0.0610903622404607,0.265051921895876,0.399640717986277,0.99086500308319
"Afu8g02170",9.78932692633342,0.290042934680771,0.318818387680374,0.0828312758232821,0.492374267425485
"Afu5g11870",849.544851138821,-0.0281128137078154,0.155059620239526,0.821931313821007,0.999844110216087
"Afu4g11390",5243.42379356065,0.0736218011838606,0.190208184802135,0.590630729588912,0.999844110216087
"Afu3g15350",6.89301426798052,-0.170209791236036,0.342851044777123,0.0180841245521032,0.192351186628939
"Afu1g16930",2.06130419773466,-0.131061212689648,0.305760829731142,0.052785567068459,0.383716753797962
"Afu3g07520",95.4678324716448,-0.0409912334864847,0.247920907549913,0.671676662381342,0.999844110216087
"Afu4g10730",596.709105145388,-0.00163301840143889,0.245979452452826,0.981553404746105,0.999844110216087
"Afu3g03430",327.814929372527,0.360972635611677,0.535021043360089,0.034683995025944,0.299266661776751
"Afu1g11470",990.175354455615,-0.0803909438536024,0.246630999647692,0.481871138132934,0.999844110216087
"Afu1g04062",194.642158865703,-0.143139057817951,0.266143107494429,0.262870813081991,0.868342797468322
"Afu3g13870",396.718254770963,0.606152705423547,0.421895650365381,0.0120205225223337,0.14605012617045
"Afu1g13090",988.844826637764,0.0259462813990911,0.233067234694992,0.82969073037149,0.999844110216087
"Afu2g08890",686.147426375234,-0.0522382002564225,0.257341992648008,0.535658040359297,0.999844110216087
"Afu4g04540",73.0577066384897,0.261054509854721,0.229816231074241,0.0964202803242774,0.52803456140269
"Afu1g01950",141.889725210338,0.207800920326705,0.295325545139557,0.153389650612476,0.684062487441771
"Afu1g10380",6039.87831474018,0.381133394293617,0.530626778265422,0.0352382520253958,0.301144370357159
"Afu2g03830",14195.0736686313,0.0927390414125252,0.247995820453112,0.440555509559892,0.999844110216087
"Afu4g01000",44.8512893374175,0.133038569701645,0.242739004891608,0.332851691508307,0.946455672614598
"Afu6g07480",120.011067355931,0.0691910803236332,0.267752376796756,0.353244993363707,0.961960950980598
"Afu4g08590",299.513075085029,-0.00687339905909825,0.244587439938381,0.939322121840037,0.999844110216087
"Afu8g04430",1313.07600759346,-0.0584355448573132,0.15019171304504,0.637737338001719,0.999844110216087
"Afu7g04630",2.90717434180863,0.14452204514282,0.301117870354971,0.130259583957813,0.62691397385513
"Afu5g06520",135.047347058252,0.0458119149889774,0.260695128502461,0.534078662567477,0.999844110216087
"Afu7g04130",184.20417278203,-0.181560518688394,0.164078938978021,0.168068970011493,0.713609297625652
"Afu2g12220",597.715176901678,0.0881376829586334,0.113837776142554,0.392230323825246,0.984993841346511
"Afu2g13000",5245.33960690165,0.0412765186460412,0.24129887941427,0.714351870821411,0.999844110216087
"Afu4g05910",2735.66731377691,-0.00758322788633727,0.121022143237443,0.940068132676501,0.999844110216087
"Afu2g10030",12396.4160920579,0.0334690826502925,0.25467291048115,0.690406756606667,0.999844110216087
"Afu3g04110",528.57543875705,0.00719537785891555,0.253608468271091,0.933908904345714,0.999844110216087
"Afu2g02400",130.400231522886,0.177833694950091,0.263460774666942,0.216399232526472,0.806196585437772
"Afu2g14661",14.5659153608869,-0.197658570942199,0.387920596117435,0.00111808128452067,0.0263183444215994
"Afu8g04090",816.995939409927,0.154766960231387,0.280118488626718,0.222432500197915,0.816773934099041
"Afu1g15450",1759.85103476767,0.0707094225438365,0.162269253055003,0.591465258661288,0.999844110216087
"Afu6g07250",15.6913006383184,-0.0440114314585556,0.253274212189099,0.625723561282437,0.999844110216087
"Afu3g11050",102.504355167385,-0.102278594954083,0.28433523286469,0.157141387634297,0.69224761381863
"Afu4g14205",30.1411064027683,0.0685582506373665,0.262109639079378,0.426923594078488,0.999844110216087
"Afu7g00740",19.8963765171229,-2.75535886477121,1.10854004236259,0.000254055225487847,0.00819961057656996
"Afu3g15100",134.684302363579,0.066546956556023,0.248290609972091,0.538208277784319,0.999844110216087
"Afu5g08170",2827.88095570851,0.0164351491468122,0.2542294435923,0.839181311254289,0.999844110216087
"Afu5g14610",42.2740602619445,0.166679486616685,0.255574392773629,0.24420870948398,0.84448019126419
"Afu5g01160",153.66022043289,-0.0537198750469067,0.266302021009058,0.383819731979,0.980855567529648
"Afu5g14120",3.90174124550524,-0.01653536200214,0.262428540599288,0.723666331832085,0.999844110216087
"Afu3g14730",390.241936812441,0.0119509300059121,0.236478824129756,0.916026291266647,0.999844110216087
"Afu8g05460",2590.55350546026,0.0462633339849178,0.259059377856162,0.558028887506389,0.999844110216087
"Afu3g13220",277.404921981963,-0.0625999800307848,0.235293738880227,0.597822697315272,0.999844110216087
"Afu1g05360",54.3260040358253,-0.190315643650967,0.246161650595741,0.202466103508665,0.780041425113775
"Afu2g13160",418.940040620282,-0.150842506549625,0.120033427842947,0.156788330836373,0.692186630068886
"Afu7g04670",337.61080773638,0.200097210658,0.130452878106909,0.0789820977397368,0.482288829799127
"Afu1g16880",184.336554252398,0.690164361363828,0.284437541181281,0.00144019705522592,0.0315299084911
"Afu3g09720",392.502684281852,-0.00581696277016426,0.236092935355511,0.95457541768889,0.999844110216087
"Afu1g15260",453.749930558687,-1.06348322964854,0.511474050921803,0.0014941555308472,0.0323923478200293
"Afu4g03520",28.4628256377516,-0.390502095344186,0.428394542502082,0.0394411220622303,0.32211392905084
"Afu4g07610",594.619194778639,0.0575473649236769,0.241967748029407,0.611809832977956,0.999844110216087
"Afu1g02390",130.413721817106,-0.0422401813066495,0.241175742450601,0.69450505093625,0.999844110216087
"Afu7g08420",0.275947759629803,0.0194048120832605,0.266827319341889,0.607490863097331,NA
"Afu2g15450",4.9695481879464,-0.0343576032380003,0.236740942200105,0.756545766520713,0.999844110216087
"Afu1g03080",201.94684999508,-0.53305574164414,0.24747113143778,0.00428064063434508,0.0704212447303797
"Afu5g11990",289.397586131454,0.0100373859400595,0.204755634302755,0.941075815303562,0.999844110216087
"Afu7g01830",2724.02057874862,0.112102680239384,0.240273728869082,0.395960206335153,0.988532232296587
"Afu4g12200",53.6289808568757,-0.0283998430479904,0.255744309126886,0.709478262019424,0.999844110216087
"Afu2g11020",1160.46388767482,-0.194721520452467,0.275853839987359,0.175353394543451,0.730341056120663
"Afu1g02520",0.344399646948995,-0.00183562610105658,0.264304205566017,0.899830510043315,NA
"Afu6g02845",3.5193444978868,0.0410372993213255,0.258808936905504,0.595154718548652,0.999844110216087
"Afu3g01630",1.06380792770998,0.0718878105225413,0.27520731480855,0.194874263133166,0.767351647747781
"Afu4g07170",4489.02329613656,0.0535604078714405,0.246466075521102,0.614616288534944,0.999844110216087
"Afu3g11760",70.9263765558464,0.00918002185082928,0.208338910070386,0.942118617251439,0.999844110216087
"Afu6g10640",18.9701252811339,-0.0328968628301664,0.254945239742212,0.684163933641804,0.999844110216087
"Afu1g02860",4.06147933368217,-0.0652932117481985,0.249830819473379,0.533410029668002,0.999844110216087
"Afu7g04120",783.739800143542,-0.0774118599190319,0.26071321729549,0.411952417575464,0.996161698551461
"Afu8g05310",1067.76582550544,-0.0945607702631599,0.199259452410346,0.490802620377756,0.999844110216087
"Afu7g02160",8.17655396629648,-0.0870371204895991,0.265405902891677,0.364195001558025,0.970570461049676
"Afu1g12690",218.700413207797,-0.0507190717856515,0.252061011011955,0.588778346605952,0.999844110216087
"Afu1g14720",190.235030478887,0.22070280521939,0.199715859961289,0.132917272789737,0.632056157691904
"Afu3g02530",178.314159023503,-0.0213730741748474,0.25801416167462,0.746396983286853,0.999844110216087
"Afu3g03380",7.88355078335921,0.0586663392031608,0.259228161669849,0.486191481071371,0.999844110216087
"Afu4g10360",266.511320982832,0.024907970052894,0.179137628154317,0.853033175855062,0.999844110216087
"Afu4g07570",231.618309309403,-0.0160554849367604,0.222946806807492,0.894029299358273,0.999844110216087
"Afu5g02080",1518.05424453897,0.170905604553223,0.187839214406975,0.225737110083129,0.821753076705714
"Afu1g13930",610.799535335105,-0.219845429461926,0.24745033668998,0.151459736483179,0.679651144314389
"Afu5g04050",209.576477289324,0.00346439408536595,0.157092543891743,0.978516749123711,0.999844110216087
"Afu7g04460",201.182066933039,0.100363369972814,0.258176696635232,0.37700371446717,0.975969924552277
"Afu8g02710",211.675134046326,0.144152581066443,0.235501926791528,0.308075613096139,0.921138406704303
"Afu5g11530",148.365824882825,-0.0561117756067127,0.236525984462043,0.629576298934381,0.999844110216087
"Afu3g07625",53.8657705290019,-0.0703776608368547,0.189886789729233,0.603519811146186,0.999844110216087
"Afu6g04460",2037.37824539725,0.0026092383576221,0.251571433440236,0.987451932135652,0.999844110216087
"Afu7g05980",392.210441531456,-0.016643502687878,0.251323844544624,0.838989648548154,0.999844110216087
"Afu1g14310",396.507681544219,0.0274443641326056,0.244823580669393,0.78613107043215,0.999844110216087
"Afu2g10130",0.347281777028279,-0.00609920695546565,0.264919748473286,0.888497577818534,NA
"Afu7g04840",2.65807147947,-0.127431436394782,0.308366665311933,0.0176876138719434,0.18963706562248
"Afu5g13630",105.742945238137,0.178011970393782,0.270631934236393,0.206662528207478,0.789389096492987
"Afu8g04060",818.246582323794,0.0122931857782134,0.209847541018059,0.926390693213233,0.999844110216087
"Afu3g02790",24.1235833625292,-0.150682754550734,0.315578017506992,0.069464414947703,0.452560406182189
"Afu8g05680",425.240168451155,0.126860742053696,0.19992059086793,0.367813167550138,0.970570461049676
"Afu3g03590",12.3769659255284,-0.107074653683892,0.290083967492545,0.0981120869079395,0.534184765356155
"Afu1g15930",764.865405910231,0.170092458831204,0.1889193759997,0.228042125663781,0.826209072136086
"Afu2g15720",2.37706986610796,-0.041703922389907,0.253083470777392,0.640766404396775,0.999844110216087
"Afu1g15110",454.721466052542,0.210963917758946,0.199012044695538,0.148792818637312,0.673062650194216
"Afu2g13450",375.097183506018,0.0421199301931741,0.249803710587928,0.66320708811637,0.999844110216087
"Afu1g16750",420.420968383831,0.220877085869531,0.282954800458781,0.148786833823094,0.673062650194216
"Afu2g06030",445.714283252506,0.0796598261311729,0.222373017513198,0.545002079906345,0.999844110216087
"Afu4g14180",62.3203674625707,0.0963046416593547,0.263606630455907,0.355271377357579,0.964709351917368
"Afu7g05785",120.945318535813,-0.240718607362273,0.155924252581366,0.0619206877205752,0.422952072052103
"Afu3g06492",338.647338811005,-0.00342983031543626,0.218642006893954,0.975629426686869,0.999844110216087
"Afu4g04560",145.39289245942,-0.00109793658480654,0.249688361704382,0.985870539819302,0.999844110216087
"Afu3g09470",3.90511028030484,-0.0650226675640352,0.267063489701397,0.351208168053227,0.961070403477297
"Afu6g02440",5709.38310248878,-0.0173222420754173,0.243401958628347,0.858266531953676,0.999844110216087
"Afu2g12260",796.28012930021,-0.213282196913911,0.256227383789976,0.159775223237173,0.697308966841787
"Afu1g04160",79.9135885103751,-0.00147691681712262,0.249332045674754,0.98317652141204,0.999844110216087
"Afu7g01550",165.940934231546,-0.00930985154659967,0.256606377894338,0.887715717799669,0.999844110216087
"Afu3g11100",830.120224542752,-0.0664103193761631,0.243439965220546,0.555156787226886,0.999844110216087
"Afu5g02660",5.30956164018272,0.0451104405341657,0.243606603488573,0.668293127911562,0.999844110216087
"Afu1g17560",13.2261605989121,-0.127751815956916,0.255103706212619,0.312308219337599,0.924133206055052
"Afu2g07350",1059.77300374665,0.0646357618483716,0.194644203948313,0.629864820030246,0.999844110216087
"Afu2g07860",8.21774830228858,-0.0129081789290359,0.247467571587774,0.884684384667452,0.999844110216087
"Afu5g08420",1703.2551454795,-0.19383593554602,0.120150853599743,0.0701031756421084,0.454963183867512
"Afu1g09930",519.583164694088,-0.153551129762901,0.130748222055911,0.176913768272819,0.733437787885039
"Afu3g00850",282.796723526985,-0.0617373792159745,0.219823212597513,0.631250983923294,0.999844110216087
"Afu4g05855",457.247134186264,0.146466532400578,0.126348899261819,0.189528845792401,0.756183058488627
"Afu6g07770",11729.7603334786,-0.0349570964322732,0.250619671758723,0.694725362141196,0.999844110216087
"Afu8g04870",88.5309999529278,-0.0264044190704643,0.249629711801305,0.766228401899658,0.999844110216087
"Afu6g08270",1171.83579382003,0.107738602298134,0.259755842532206,0.350948849018107,0.960685394922199
"Afu6g09020",381.850452886097,0.0205682236287575,0.236024659915259,0.855515471135005,0.999844110216087
"Afu3g10370",238.769356634795,0.0989877185223566,0.200055034170573,0.474353831220833,0.999844110216087
"Afu5g01330",29.0346199161329,-1.17238701276794,0.336497481227653,3.11704102205276e-05,0.0014211286057825
"Afu3g00950",1.38836787237034,0.0434726989833971,0.267523666355402,0.313939952953732,0.926452185341823
"Afu4g09900",209.930368720987,-0.380523086504126,0.141768916574851,0.0021640636480424,0.0429701602165206
"Afu5g05690",643.825872387399,0.0137961871193667,0.207781696779963,0.917901758777278,0.999844110216087
"Afu4g10240",585.435604325812,0.00904286239525756,0.220823110458002,0.938599042300774,0.999844110216087
"Afu5g14540",5.97905215918164,-0.465467407738745,0.538151844470529,0.0301970381760428,0.273491400722656
"Afu6g06540",404.77669998016,-0.0795865799394253,0.215073710608772,0.548560456057173,0.999844110216087
"Afu5g07902",108.466002725931,-1.41988193919091,0.305239260361003,1.65066025842871e-07,1.74191024125421e-05
"Afu4g14040",1155.92298332394,-0.257042112002071,0.319466876323666,0.101092882681798,0.545669169050259
"Afu1g10740",396.490671576823,0.0549667027970745,0.100847746719133,0.556056755101494,0.999844110216087
"Afu7g04540",8.79199036786728,-3.34688867418173,1.00012743302495,5.62974050086895e-05,0.00234997879040716
"Afu3g09510",7.54282755873426,0.076386454608287,0.267188287098677,0.340550443395586,0.953040439287519
"Afu3g13920",126.918842480739,0.0268763871133644,0.246472930247274,0.784206999391852,0.999844110216087
"Afu4g07370",59.2250832660161,0.0778293708874142,0.225359218912119,0.551417626234089,0.999844110216087
"Afu3g06450",1783.97797110035,-0.161429134622733,0.0789010813304143,0.0314628289494149,0.281695795512779
"Afu6g09050",28.1538337796199,-0.0944546519445666,0.26669072835206,0.337708440404554,0.949956731359151
"Afu3g11840",213.071837782951,-0.406312922439235,0.493904142490772,0.032471202609489,0.287435942420661
"Afu5g04310",240.606695892094,-0.0936510058341979,0.236813834852716,0.458722423821517,0.999844110216087
"Afu5g09770",56.9457376122174,-0.0332537257390788,0.254065182339884,0.684567000636355,0.999844110216087
"Afu1g17660",1.00646643246554,-0.0671516153930235,0.271844760372998,0.234643835097932,0.833815701566317
"Afu3g10490",454.956592903554,-0.214009987391893,0.182236826250845,0.128010532078856,0.621330706607037
"Afu2g01450",166.46427175756,0.0810225374949183,0.233940924155044,0.523354156774679,0.999844110216087
"Afu5g11400",232.87552951156,-0.107943078247261,0.202775359394691,0.435301178519239,0.999844110216087
"Afu4g10780",3871.77849862592,-0.035776815200866,0.213875278476272,0.777494787976268,0.999844110216087
"Afu4g05900",1188.44097417644,0.0679234648870701,0.263891101202406,0.414691678858451,0.998014074730858
"Afu1g03680",1983.69286867664,0.0310373327823607,0.240173065907802,0.775928690373827,0.999844110216087
"Afu1g05350",32.9763311814738,-0.117690898298204,0.212645127495403,0.401330092735028,0.992245650333043
"Afu1g03270",0.312246223891576,0.0110083995968124,0.265081049559279,0.787427575567122,NA
"Afu2g09750",213.368677002227,-0.00525077572052589,0.221774623840196,0.963494955749006,0.999844110216087
"Afu7g08560",9.46874083557974,-0.185541077642068,0.311464990705823,0.138359303569237,0.645518767059348
"Afu2g03000",863.294907641148,0.0252350267653589,0.149147743756748,0.838650461790863,0.999844110216087
"Afu3g09160",175.645625805619,0.082022319509964,0.267874618502349,0.342894252811924,0.953081628413612
"Afu6g08170",286.464068889768,0.0568206655992776,0.245585530063806,0.600619791321665,0.999844110216087
"Afu6g07970",85.9986261301723,-0.150313300113832,0.272125951969503,0.239579496489,0.839826133664406
"Afu6g00480",6.3599621148979,-0.101022887412785,0.267965902451979,0.312805240518224,0.924729876911288
"Afu4g07600",165.353132257122,-0.0184327548288368,0.248284998871281,0.836180807732709,0.999844110216087
"Afu6g00680",168.1323664176,-0.0422971705782094,0.201114502715721,0.749012683552179,0.999844110216087
"Afu2g00180",1305.08707642144,1.66415410491732,0.831497230393967,0.00153472100410052,0.0327593174329821
"Afu1g10645",151.084178557116,-0.242701435678804,0.257327885505303,0.124366978092887,0.611546941491306
"Afu5g09320",874.565008534433,0.133383345136227,0.271087232554534,0.269193292487899,0.873932237261734
"Afu5g14770",433.43998940167,-0.00356506089836056,0.247383863401009,0.963959467999808,0.999844110216087
"Afu5g11660",320.056166654836,0.00692143311604701,0.251068678941917,0.93877090882538,0.999844110216087
"Afu2g08580",423.378705126604,0.301122799778543,0.231597957153027,0.0635820287917963,0.430542476144593
"Afu6g06340",9048.78745700315,-0.00857951177951309,0.148237021910686,0.935635587805252,0.999844110216087
"Afu5g00530",2.00033965274409,-0.00331741597523573,0.261406321468328,0.943320225560433,0.999844110216087
"Afu3g11790",93.6103541699036,-0.174426128939867,0.337062027998225,0.0510358323168061,0.377392574519365
"Afu7g00760",371.921943889618,0.0708475428649396,0.260359673202401,0.442720706165708,0.999844110216087
"Afu5g12875",77.0898342896732,0.270161761474272,0.368954244579018,0.077091901864168,0.476346804150175
"Afu5g11930",246.740884713717,-0.00289832705677129,0.24782174294056,0.970214618317115,0.999844110216087
"Afu4g10680",440.567113520859,0.195163839669341,0.11564366364965,0.0611654174787237,0.420238186510734
"Afu5g03280",67.8925101894455,-0.0958723375601662,0.270067965103782,0.304267398217916,0.916878803513996
"Afu1g09380",84.2308753432589,0.0151946664711792,0.249034404798519,0.868614756156602,0.999844110216087
"Afu3g13170",48.9754297392229,0.00725128567826964,0.240449475319984,0.911476608895796,0.999844110216087
"Afu3g13680",0.735361308944231,-0.0056063699713146,0.264212161076464,0.781437288555963,NA
"Afu4g10200",7977.40874071485,0.0428510663191517,0.253025085975132,0.634310501314674,0.999844110216087
"Afu1g09010",1865.9404920319,0.00761666567527426,0.216064724329762,0.95604763780944,0.999844110216087
"Afu2g14240",290.457592693602,-0.0190717104330356,0.108517805804927,0.846216131730201,0.999844110216087
"Afu7g07070",93.6941751610381,0.0145105155176746,0.171826421879781,0.912643255569182,0.999844110216087
"Afu4g06520",214.780055349881,0.0377453619473291,0.182084918831697,0.779137001418347,0.999844110216087
"Afu6g09090",87.277054810023,0.105556267548232,0.185463656306863,0.439316138137854,0.999844110216087
"Afu7g02030",336.476991288158,-0.0412898276493097,0.191011857668904,0.729582050875949,0.999844110216087
"Afu3g05340",8602.88343237507,-0.0219835402309347,0.221768354693992,0.857379459118018,0.999844110216087
"Afu1g09640",344.475342676428,0.0161546532448192,0.225389851813234,0.895891447728944,0.999844110216087
"Afu6g08600",356.426006668278,0.0568211184199265,0.227368382572002,0.649811921346756,0.999844110216087
"Afu8g03905",1286.92600211055,-0.0974083808716483,0.113697652081952,0.341624833907001,0.953040439287519
"Afu1g00850",18.5658701093714,-0.137519141638166,0.22717026077934,0.330809518056463,0.945493799423147
"Afu1g16810",148.07623119236,0.272193416361625,0.329770000167597,0.0935106647094831,0.522147540399206
"Afu7g07080",246.097216245757,0.282971547633749,0.188500161700797,0.0528563778728009,0.383934339506068
"Afu8g02340",0.201581702583514,-0.00132483375460754,0.265442478649886,0.854168418759158,NA
"Afu6g02520",2078.76760758691,-0.0753772147498531,0.134117486466857,0.514614913995972,0.999844110216087
"Afu1g10980",99.6544570596885,0.287448709593025,0.256944144215451,0.0832862695268207,0.492584788032683
"Afu5g06590",265.901955109132,0.0331011071939989,0.247450039514352,0.735613894056672,0.999844110216087
"Afu1g09130",735.228150509035,0.112728081175009,0.200865158559608,0.419040701813247,0.999844110216087
"Afu2g13880",454.295797022235,-0.0649873125421698,0.2515580764137,0.521959788492291,0.999844110216087
"Afu3g02735",0.111343380145857,0.0045700594669892,0.265500813462014,0.854168418759158,NA
"Afu1g04890",2887.56174774021,-0.0279845209748405,0.198963928514715,0.830797447410592,0.999844110216087
"Afu1g17610",0.301008481558643,-0.00158130494074441,0.264896399808311,0.968869980797827,NA
"Afu3g06290",315.599395197713,0.21405418065509,0.116224668029653,0.0408407428556666,0.329250005923108
"Afu2g08660",1207.7503654241,0.583750200147464,0.277379075818197,0.00431568014038159,0.0705734390828399
"Afu8g02420",11.5540535531544,-0.175328108324209,0.293154493882658,0.182062475634456,0.741513777605728
"Afu6g02880",5.06604026985854,-0.0839973725511751,0.25584513965806,0.426600212003641,0.999844110216087
"Afu6g02840",417.868857338279,0.0236393002136108,0.113999081859082,0.820645420135478,0.999844110216087
"Afu6g04350",52.2700339989408,-0.193112714957275,0.24979454795892,0.19596354775249,0.768792665201079
"Afu6g10160",1.29431126427226,-0.152830464396907,0.325431705383761,0.0217047804056451,0.220141790032202
"Afu2g07960",1396.92194802332,0.0483798660049162,0.148377793783671,0.696280929268387,0.999844110216087
"Afu2g17660",356.538089419215,-0.0638538637960484,0.269200079343634,0.313626471239075,0.926452185341823
"Afu1g15660",1.825529218386,-0.0229087801199791,0.260030312583895,0.70801879021018,0.999844110216087
"Afu3g01720",0.322309755441956,-0.0158857289102673,0.266518260487304,0.828705447082796,NA
"Afu8g05210",189.289041168125,-0.194074484243352,0.230180310354455,0.192428109505465,0.762245805345985
"Afu5g13110",126.269468240587,-0.521022100200417,0.332231503389619,0.0132550512346061,0.155809062822804
"Afu2g03790",472.294233196136,0.0328200824539703,0.249279326600697,0.728693922227942,0.999844110216087
"Afu4g02740",3.69846002258183,-0.0712176131493514,0.266975323801347,0.360222723627084,0.968014826982996
"Afu4g00800",262.44454417139,0.0452778429590942,0.259939840985202,0.550289309496441,0.999844110216087
"Afu6g01850",44.6794790079534,0.352202985058185,0.227844270581993,0.0323188170335803,0.287169659015503
"Afu5g12380",175.732968680115,0.00463837399772209,0.229801277943363,0.970484270482429,0.999844110216087
"Afu6g08750",287.959461573407,0.156117896634847,0.317151907103753,0.0861241577208774,0.502801595869418
"Afu5g07770",367.367071093882,0.0385884481808453,0.17829005474214,0.773338958610965,0.999844110216087
"Afu3g00710",2.76100634454443,-0.104198081883301,0.284739323354721,0.153947763207249,0.685574865833325
"Afu5g01230",2.1748585973424,0.0501332483672721,0.268852414567402,0.275760495241432,0.884748614581454
"Afu2g17800",293.932687217076,0.137019420409825,0.184226927424604,0.320441380810441,0.933939297144345
"Afu1g07190",13.5264692147854,-0.184756005291099,0.245688253510667,0.212711362912978,0.799304430227193
"Afu6g05130",393.696933334171,-0.0486380809636656,0.224173230103776,0.695036626786787,0.999844110216087
"Afu7g02220",3804.90777478973,-0.104475870515154,0.281266057045949,0.201280692626185,0.778790989962844
"Afu6g09610",3.01557077982117,-0.0289715508698834,0.266479866715012,0.382127572768668,0.979782190402219
"Afu2g11260",1554.68631283459,0.0154734885296216,0.259701318402243,0.804454234239769,0.999844110216087
"Afu4g13750",261.853959821087,0.0315650812286194,0.258709640690469,0.657983645387635,0.999844110216087
"Afu5g10180",4.34471202786182,-0.0924298101941599,0.265240415102245,0.348831018473704,0.958177870078233
"Afu8g06670",0.206625604100357,-0.00436392651521544,0.26506802546882,0.998924797356611,NA
"Afu8g05910",9.91574774422576,0.00783087692006841,0.245814533497686,0.934794291587796,0.999844110216087
"Afu8g04920",17.0891696816086,-1.68427828353503,0.684107623229558,0.000453979670590494,0.0129412616030272
"Afu2g08060",3623.12259493323,-0.00298298630222996,0.246058059114161,0.968535985003683,0.999844110216087
"Afu4g00485",9796.52799296731,0.00431271184821897,0.257883174704882,0.957012044392907,0.999844110216087
"Afu1g03750",141.370765116294,-0.0336324777964677,0.208887341380061,0.796488947349952,0.999844110216087
"Afu1g17680",0.183448725804219,0.0101617328836684,0.265703997448584,0.737103050525685,NA
"Afu3g12100",15267.679280834,-0.0362241681243127,0.258408747958541,0.596735712576443,0.999844110216087
"Afu1g08767",1288.21204489922,-0.0209411076398564,0.191236018896431,0.871977851186237,0.999844110216087
"Afu5g01850",361.760661162768,0.116698914427992,0.181734863818168,0.393951248026579,0.985827093876837
"Afu6g09420",19.6801638785728,-0.436351703197646,0.318240203443046,0.0260919674480582,0.248535251797326
"Afu2g08690",717.743502439302,-0.0773415698481856,0.135994307677355,0.506899089513876,0.999844110216087
"Afu5g12320",755.954408402773,0.161617160889509,0.265549407593389,0.239485105764787,0.839826133664406
"Afu1g14320",409.363969982786,-0.152693757270921,0.172606338042828,0.256308987840351,0.860348110720722
"Afu2g11960",450.48883405597,-0.234506533039,0.248603287078856,0.132487343347256,0.631314626442126
"Afu4g04470",89.414714099714,-0.0249617616752039,0.243406881898228,0.801800533977711,0.999844110216087
"Afu7g00700",502.589636540459,-0.0127075355238479,0.257947972519801,0.838457431929074,0.999844110216087
"Afu6g12410",181.497219391902,-0.0558951642243362,0.253453985132391,0.551998380463999,0.999844110216087
"Afu2g08870",218.419682540484,-0.0678942004239932,0.232597857957054,0.579217950269207,0.999844110216087
"Afu6g08790",161.193800191273,0.0240061192830844,0.251961122871419,0.781913476712355,0.999844110216087
"Afu4g04230",1959.06981983688,-0.0995960471964354,0.270014510872459,0.304652479897308,0.916986506943968
"Afu2g03540",42.0017997002836,0.0121642655094178,0.232181086168094,0.917513284171579,0.999844110216087
"Afu1g01710",1.24313624399596,0.0042773361790623,0.258786604268519,0.945893863683457,0.999844110216087
"Afu5g07420",6.02550183892502,-1.12399089889811,0.637863909530736,0.00392737657799974,0.0666342991721278
"Afu6g11790",3.7265030316492,-0.164381442073528,0.318717365024653,0.101639234511009,0.54610737444359
"Afu3g07710",2516.92891420357,0.0995503038578036,0.261466440648245,0.364742840143504,0.970570461049676
"Afu6g09640",3.39288913636576,-0.0397309182905009,0.264091698975223,0.474455077279853,0.999844110216087
"Afu1g02160",98.555199865333,0.0390429473734145,0.252848434888995,0.663043366138577,0.999844110216087
"Afu4g06530",3316.63352492515,0.0113235749001747,0.241832657917128,0.917306272735788,0.999844110216087
"Afu4g08230",160.534443758802,0.0175857190004847,0.250263947790705,0.843291549647718,0.999844110216087
"Afu2g00480",2.30092752746131,0.0153046358647837,0.26143839215658,0.759926489766303,0.999844110216087
"Afu3g06970",11152.4041327525,-0.104581410377658,0.141561856080892,0.379455316054074,0.976957758051701
"Afu2g04550",399.475198370814,-0.0238975291936219,0.258948887611187,0.708604659827357,0.999844110216087
"Afu3g14980",542.019932675383,0.00194072025353344,0.253975271525434,0.986003224149332,0.999844110216087
"Afu2g04190",2594.85058793376,0.0779769896270443,0.256765106841892,0.438682358250784,0.999844110216087
