target_id	length	eff_length	est_counts	tpm
Afu1g06250-T	1344	1019.01	66	9.82073
Afu1g06260-T	1866	1456.85	28	2.91421
Afu1g06270-T	1200	831.31	3	0.547188
Afu1g06280-T	1371	1062.93	135	19.2578
Afu1g06290-T	1401	952.924	198	31.5054
Afu1g06300-T	1275	878.006	206	35.5752
Afu1g06310-T	1533	1205.23	46	5.78718
Afu1g06320-T	1164	822.59	456	84.0543
Afu1g06330-T	6321	5350.59	1113	31.5408
Afu1g06340-T	561	262	3215	1860.62
Afu1g06350-T	564	265	339	193.969
Afu1g06360-T	1032	721.596	8	1.68103
Afu1g06370-T	516	217	19	13.2762
Afu1g06380-T	351	52.2911	8	23.1975
Afu1g06390-T	1485	1301.6	23440	2730.61
Afu1g06400-T	2805	2409.85	553	34.7947
Afu1g06410-T	1725	1548.83	136	13.3141
Afu1g06420-T	669	332.393	51	23.2647
Afu1g06430-T	447	148	15	15.3677
Afu1g06440-T	1695	1440.87	149	15.6797
Afu1g06450-T	1464	1229.8	335	41.3035
Afu1g06460-T	651	380.899	11	4.37886
Afu1g06470-T	2295	1958.44	4	0.30969
Afu1g06480-T	1821	1505.75	10	1.00699
Afu1g06490-T	1461	1147.65	30	3.9636
Afu1g06500-T	822	467.312	33	10.7074
Afu1g06510-T	843	598.566	23	5.82631
Afu1g06520-T	2967	2617.15	49	2.83887
Afu1g06530-T	915	627.388	51	12.3257
Afu1g06540-T	1980	1569.58	10	0.966038
Afu1g06550-T	1629	1222.23	55	6.82322
Afu1g06560-T	2547	2211.69	15	1.02836
Afu1g06570-T	1035	672.351	246	55.4775
Afu1g06580-T	624	361.041	15804	6637.26
Afu1g06590-T	561	262	1788	1034.77
Afu1g06600-T	1587	1291.82	27	3.16913
Afu1g06610-T	687	395.452	176	67.4834
Afu1g06620-T	630	331	1008	461.754
Afu1g06630-T	1062	709.131	80	17.1057
Afu1g06640-T	1173	949.188	8	1.27796
Afu1g06650-T	1200	807.888	10	1.87684
Afu1g06660-T	2640	2253.76	183	12.3118
Afu1g06670-T	1218	956.414	10	1.58538
Afu1g06680-T	1929	1650.07	172	15.8054
Afu1g06690-T	1125	816.053	21	3.90193
Afu1g06700-T	1500	1236.36	132	16.1885
Afu1g06710-T	1695	1378.66	941	103.493
Afu1g06720-T	1611	1174.07	31	4.00355
Afu1g06730-T	1575	1213.15	8	0.999893
Afu1g06740-T	954	574.186	5	1.32037
Afu1g06762-T	2763	2317.01	26	1.70147
Afu1g06770-T	360	61.0822	2527	6272.9
Afu1g06780-T	1986	1684.31	8179	736.301
Afu1g06790-T	3288	2985.24	305	15.4917
Afu1g06800-T	1215	916	0	0
Afu1g06810-T	2463	2364.39	26	1.66737
Afu1g06820-T	1317	917.19	165	27.2774
Afu1g06830-T	336	38.5618	275	1081.32
Afu1g06840-T	981	661.736	11	2.5205
Afu1g06850-T	2187	1846.74	62	5.09055
Afu1g06860-T	1812	1456.14	290	30.1977
Afu1g06870-T	591	309.521	11	5.38866
Afu1g06880-T	1029	679.126	29	6.47479
Afu1g06890-T	1683	1481.66	104	10.643
Afu1g06900-T	2265	2050.83	95	7.0238
Afu1g06910-T	1146	855.292	4	0.709126
Afu1g06920-T	3693	3285.27	566	26.123
Afu1g06930-T	2799	2482.37	35	2.13787
Afu1g06940-T	1239	1079.74	4310	605.255
Afu1g06950-T	1362	983.454	880	135.677
Afu1g06960-T	1113	861.769	2586	455.005
Afu1g06970-T	1812	1732.21	8	0.700273
Afu1g06980-T	1410	1098.59	296	40.8541
Afu1g07000-T	2277	1890.39	16	1.28336
Afu1g07010-T	1299	910.906	63	10.4869
Afu1g07020-T	1317	954.69	55	8.73532
Afu1g07030-T	570	271	3	1.67853
Afu1g07040-T	1059	877.231	44	7.60531
Afu1g07050-T	2982	2654.6	65	3.71273
Afu1g07070-T	1191	904.334	329	55.1627
Afu1g07080-T	1521	1212.32	1	0.125073
Afu1g07090-T	4581	4263.27	181	6.43745
Afu1g07100-T	462	163	109	101.395
Afu1g07110-T	912	588.292	103	26.5474
Afu1g07130-T	816	497.706	156	47.5259
Afu1g07140-T	1707	1352.37	29	3.25147
Afu1g07150-T	2226	1810.93	145	12.1407
Afu1g07160-T	2619	2160.66	109	7.64925
Afu1g07170-T	1665	1266.83	59	7.06175
Afu1g07180-T	1233	924.237	92	15.0932
Afu1g07190-T	660	331.921	2	0.913638
Afu1g07195-T	1134	772.831	137	26.8791
Afu1g07200-T	1494	1146.12	901	119.199
Afu1g07210-T	411	112	317	429.16
Afu1g07220-T	2127	1772.39	1295	110.787
Afu1g07230-T	717	468.791	7	2.26411
Afu1g07240-T	1854	1342.41	465	52.5226
Afu1g07250-T	2379	2042.31	361	26.8018
Afu1g07260-T	1371	972.07	91	14.1946
Afu1g07270-T	237	6.00353	0	0
Afu1g07280-T	1344	1102.46	86	11.8281
Afu1g07300-T	1383	1105.09	200	27.4418
Afu1g07310-T	1020	721.407	9	1.89165
Afu1g07320-T	2526	2073.17	82	5.99733
Afu1g07330-T	1821	1437.52	2	0.210958
Afu1g07340-T	1728	1320.09	5	0.574309
Afu1g07350-T	2616	2085.93	60	4.36144
Afu1g07360-T	684	365.088	20	8.30635
Afu1g07370-T	630	361.036	1	0.419979
Afu1g07380-T	6381	5972.55	958	24.3211
Afu1g07400-T	1137	875.496	255	44.1636
Afu1g07420-T	510	211	37	26.5887
Afu1g07430-T	366	67.0317	44	99.5293
Afu1g07440-T	1917	1698.79	32217	2875.57
Afu1g07450-T	930	611.12	1014	251.588
Afu1g07470-T	357	58.1281	5124	13366
Afu1g07480-T	1323	893.413	40161	6816.01
Afu1g07490-T	2460	1860.52	162	13.2026
Afu1g07500-T	294	14.6185	12	124.468
Afu1g07510-T	1965	1639.48	63	5.82657
Afu1g07520-T	1161	910.338	10	1.66562
Afu1g07530-T	774	469.538	649	209.581
Afu1g07540-T	1053	633.723	525	125.614
Afu1g07550-T	906	648.717	18	4.20722
Afu1g07555-T	1164	795.736	2	0.3811
Afu1g07560-T	684	399.181	9	3.41862
Afu1g07570-T	732	375.863	80	32.2729
Afu1g07580-T	825	527.331	96	27.6036
Afu1g07590-T	1905	1481.52	75	7.67594
Afu1g07600-T	1092	689.195	7	1.54005
Afu1g07610-T	1149	755.127	15	3.01196
Afu1g07620-T	2244	1756.13	22	1.89952
Afu1g07625-T	1725	1226.83	40	4.94372
Afu1g07630-T	534	235	133	85.8148
Afu1g07640-T	1914	1459.01	88	9.14541
Afu1g07650-T	891	541.228	8	2.24124
Afu1g07660-T	2448	1919.1	20	1.58019
Afu1g07670-T	2292	1786.42	334	28.3492
Afu1g07680-T	1110	722.313	282	59.1973
Afu1g07690-T	2253	1726.61	250	21.9545
Afu1g07700-T	1743	1367.44	31	3.43741
Afu1g07710-T	1224	785.501	25	4.82583
Afu1g07720-T	3060	2360.02	2500	160.621
Afu1g07730-T	972	576.133	8	2.10545
Afu1g07740-T	1203	818.415	220	40.7594
Afu1g07750-T	1134	734.657	445	91.8447
Afu1g08760-T	1122	739.899	315	64.553
Afu1g08767-T	2085	1590.67	737	70.2533
Afu1g08780-T	1518	983.38	48.9078	7.54111
Afu1g08790-T	3219	2401.3	1222	77.162
Afu1g08795-T	2166	1637.94	182	16.8481
Afu1g08800-T	1551	1116.63	27	3.66635
Afu1g08810-T	2118	1718.4	531	46.8542
Afu1g08820-T	609	310	381	186.355
Afu1g08830-T	1584	1098.62	615	84.8804
Afu1g08840-T	687	331.745	429	196.079
Afu1g08850-T	1041	640.69	267	63.189
Afu1g08860-T	630	301.082	9	4.53247
Afu1g08870-T	2946	2367.09	120	7.68678
Afu1g08880-T	240	6.21	0	0
Afu1g08890-T	732	381.876	83	32.9559
Afu1g08900-T	2223	1655.3	692	63.388
Afu1g08910-T	2022	1587.7	7	0.668508
Afu1g08920-T	2958	2398.47	22	1.39081
Afu1g08930-T	1383	1170.04	340	44.0612
Afu1g08940-T	1899	1487.6	155	15.7988
Afu1g08950-T	645	312.065	22	10.6895
Afu1g08960-T	504	205	173	127.959
Afu1g08970-T	1326	937.732	12	1.94035
Afu1g08980-T	1122	812.099	212	39.5827
Afu1g08990-T	1236	866.39	34	5.95037
Afu1g09000-T	708	379.195	9	3.5988
Afu1g09010-T	1956	1542.09	1025	100.784
Afu1g09020-T	1092	723.533	249	52.1818
Afu1g09030-T	435	136	1806	2013.53
Afu1g09040-T	3651	3021.88	249	12.494
Afu1g09050-T	588	289	130	68.2062
Afu1g09060-T	1539	1173.76	46	5.94232
Afu1g09070-T	3798	3317.43	34	1.55402
Afu1g09080-T	2733	2315.26	13	0.851377
Afu1g09090-T	756	407.546	5	1.86025
Afu1g09100-T	579	280	2540	1375.48
Afu1g09110-T	1785	1423.26	47	5.00718
Afu1g09120-T	1587	1288	0	0
Afu1g09130-T	2178	1830.1	126	10.4394
Afu1g09140-T	1680	1257.65	87	10.4891
Afu1g09150-T	1707	1272.17	195	23.2417
Afu1g09160-T	453	154	1	0.984595
Afu1g09170-T	1176	856.893	19	3.36206
Afu1g09180-T	1410	1082.46	78	10.926
Afu1g09190-T	1233	891.723	13	2.21051
Afu1g09200-T	2388	2009.62	59	4.45161
Afu1g09210-T	2355	1926.54	144	11.3335
Afu1g09220-T	627	328	23	10.6324
Afu1g09230-T	546	247	14	8.59428
Afu1g09240-T	1920	1359.34	13	1.45009
Afu1g09250-T	1197	887.332	508	86.8072
Afu1g09260-T	699	345.9	3	1.31507
Afu1g09270-T	2673	2184.56	4	0.277636
Afu1g09280-T	1290	876.574	312	53.969
Afu1g09290-T	1455	1158.78	486	63.5936
Afu1g09300-T	1146	1015.83	2	0.298529
Afu1g09310-T	1281	995.517	7	1.06617
Afu1g09320-T	2187	1785.4	25	2.12316
Afu1g09330-T	1038	741.175	461	94.3102
Afu1g09340-T	471	172	2	1.76311
Afu1g09350-T	897	508.575	20	5.96284
Afu1g09360-T	219	5.00576	0	0
Afu1g09370-T	2493	1881.2	34	2.74045
Afu1g09380-T	609	310	1	0.489121
Afu1g09390-T	918	557.253	45	12.2444
Afu1g09400-T	2310	1874.66	106	8.57358
Afu1g09410-T	585	286	418	221.61
Afu1g09420-T	366	67.0317	63	142.508
Afu1g09430-T	759	408.844	1	0.370869
Afu1g09440-T	438	139	1041	1135.57
Afu1g09450-T	1320	987.085	141	21.6592
Afu1g09460-T	1557	1163.94	33	4.29894
Afu1g09470-T	1161	886.075	510	87.2727
Afu1g09480-T	603	304	173	86.2881
Afu1g09490-T	573	304.702	46	22.8908
Afu1g09500-T	2451	2029.93	334	24.9485
Afu1g09510-T	498	199	300	228.584
Afu1g09520-T	1173	904.375	15	2.5149
Afu1g09530-T	2175	1819.87	93	7.74857
Afu1g09540-T	372	73.0112	17	35.3051
Afu1g09550-T	432	133	22	25.0813
Afu1g09560-T	1203	879.969	27	4.65238
Afu1g09570-T	1929	1479.66	22	2.25444
Afu1g09580-T	963	636.534	8	1.90567
Afu1g09590-T	1362	1057.84	29	4.15678
Afu1g09600-T	765	456.547	311	103.289
Afu1g09610-T	2127	1834.72	342	28.2641
Afu1g09620-T	2334	1816.76	25	2.08651
Afu1g09630-T	3171	2888.67	232	12.1778
Afu1g09640-T	3168	2666.25	92	5.23197
Afu1g09650-T	1215	980.959	21	3.24599
Afu1g09660-T	918	662.191	98	22.4399
Afu1g09670-T	1569	1260.61	95	11.4267
Afu1g09680-T	654	339.513	224	100.039
Afu1g09690-T	2505	2133.85	168	11.9378
Afu1g09700-T	660	329.314	180	82.8782
Afu1g09710-T	228	5.45872	0	0
Afu1g09720-T	771	431.213	43	15.1201
Afu1g09730-T	1062	684.128	49	10.8602
Afu1g09750-T	933	601.652	32	8.06461
Afu1g09754-T	492	193	49	38.4961
Afu1g09757-T	297	15.5846	27	262.692
Afu1g09760-T	2532	2292.71	33	2.18245
Afu1g09770-T	2361	2023.81	119	8.91572
Afu1g09780-T	1320	929.214	224	36.5519
Afu1g09790-T	3132	2699.66	37	2.07812
Afu1g09800-T	1185	909.631	633	105.516
Afu1g09810-T	549	250	261	158.299
Afu1g09820-T	3210	2711.38	88	4.92119
Afu1g09830-T	1047	769.483	249	49.0658
Afu1g09840-T	1548	1128.68	68	9.13513
Afu1g09850-T	699	378.512	36	14.4212
Afu1g09870-T	3927	3294.03	155	7.1348
Afu1g09880-T	1188	772.183	12	2.35635
Afu1g09890-T	246	6.66748	0	0
Afu1g09900-T	1518	1222.36	23	2.85303
Afu1g09910-T	1506	1113.18	62	8.44513
Afu1g09920-T	744	403.476	11	4.13383
Afu1g09930-T	1050	690.935	91	19.9702
Afu1g09940-T	1371	1016.06	10332	1541.85
Afu1g09950-T	885	542.687	18	5.02923
Afu1g09960-T	888	575.805	103	27.1232
Afu1g09970-T	1098	803.848	72	13.5812
Afu1g09980-T	1050	832.203	6	1.0932
Afu1g10012-T	5790	5701.47	292	7.76559
Afu1g10020-T	855	545.266	16	4.44928
Afu1g10030-T	1452	1139.59	95	12.6402
Afu1g10040-T	1200	778.428	1172	228.29
Afu1g10050-T	3579	3100.92	822	40.1938
Afu1g10060-T	462	163	7	6.51162
Afu1g10080-T	1713	1387.56	29	3.16901
Afu1g10090-T	594	330.313	329	151.025
Afu1g10100-T	981	767.72	107	21.1329
Afu1g10110-T	840	633.084	4	0.958025
Afu1g10120-T	1296	997	0	0
Afu1g10130-T	1341	1169.22	2905	376.729
Afu1g10140-T	843	536.651	1	0.282544
Afu1g10150-T	828	529	0	0
Afu1g10160-T	966	667	0	0
Afu1g10170-T	990	731.861	1	0.207181
Afu1g10180-T	795	525.542	10	2.88517
Afu1g10190-T	1560	1286.73	58	6.83471
Afu1g10200-T	2031	1787.83	84	7.12414
Afu1g10210-T	2223	2037.34	301	22.4017
Afu1g10220-T	2211	2010.47	282	21.2682
Afu1g10230-T	618	320.852	4	1.89031
Afu1g10240-T	261	8.14747	0	0
Afu1g10250-T	213	4.74468	0	0
Afu1g10260-T	675	319.104	1	0.475166
Afu1g10270-T	966	683.628	104	23.067
Afu1g10280-T	1155	915.884	48	7.94655
Afu1g10295-T	4851	4223.95	277	9.94349
Afu1g10310-T	1815	1384.35	159	17.4152
Afu1g10320-T	2373	1908.58	38	3.01891
Afu1g10330-T	1752	1340.94	37	4.18379
Afu1g10340-T	765	446.642	253	85.8894
Afu1g10350-T	1254	1054.46	14802	2128.47
Afu1g10355-T	252	7.19434	0	0
Afu1g10360-T	2178	1737.74	290	25.3041
Afu1g10370-T	1680	1391.61	390	42.4939
Afu1g10380-T	18744	16656.5	1939	17.6511
Afu1g10390-T	4404	3637.77	61	2.54257
Afu1g10400-T	3942	3415.46	42	1.86457
Afu1g10410-T	1047	708.189	412	88.2118
Afu1g10420-T	801	456.161	8	2.65919
Afu1g10430-T	702	349.387	280	121.515
Afu1g10440-T	2097	1685.08	35	3.14938
Afu1g10450-T	2538	2353.11	22	1.41761
Afu1g10460-T	405	106	7	10.0131
Afu1g10470-T	2205	1856.5	136	11.1077
Afu1g10480-T	2109	1619.53	89	8.3326
Afu1g10490-T	1083	722.72	281	58.9541
Afu1g10497-T	684	353.458	43	18.4463
Afu1g10510-T	561	262	627	362.865
Afu1g10525-T	2868	2527.6	146	8.75837
Afu1g10540-T	1845	1504.61	37	3.72869
Afu1g10550-T	831	584.96	57	14.775
Afu1g10560-T	1653	1440.67	88	9.26184
Afu1g10570-T	714	487.703	7	2.17631
Afu1g10575-T	468	169	0	0
Afu1g10580-T	2094	1839.26	169	13.9323
Afu1g10590-T	1074	860.801	13	2.28991
Afu1g10600-T	2184	2078.33	123	8.97364
Afu1g10610-T	525	226	149	99.9669
Afu1g10620-T	2802	2470.07	519	31.8593
Afu1g10630-T	1164	963.429	11915	1875.22
Afu1g10640-T	882	521.724	19	5.52194
Afu1g10645-T	534	314.784	9	4.33519
Afu1g10650-T	3057	2829.46	10	0.535889
Afu1g10660-T	1548	1236.35	18	2.20754
Afu1g10670-T	1440	1062.18	305	43.5391
Afu1g10690-T	2637	2144.62	79	5.5854
Afu1g10700-T	732	398.038	118	44.9506
Afu1g10710-T	1362	1078.18	29	4.07834
Afu1g10720-T	2403	1978.16	31	2.37618
Afu1g10730-T	2187	1746.4	8	0.694585
Afu1g10740-T	537	238	101	64.3462
Afu1g10750-T	1914	1510.14	379	38.0541
Afu1g10760-T	3339	2832.71	79	4.22867
Afu1g10770-T	1491	1091.81	18	2.49979
Afu1g10780-T	1458	1339.31	380	43.0212
Afu1g10790-T	2511	2109.34	9	0.646954
Afu1g10800-T	936	602.731	15	3.77352
Afu1g10810-T	1176	837.836	449	81.2579
Afu1g10820-T	636	350.718	71	30.6958
Afu1g10830-T	2037	1649.95	19	1.74606
Afu1g10840-T	597	352.196	18	7.74937
Afu1g10850-T	282	11.5236	9	118.422
Afu1g10860-T	3162	2653.75	36	2.05693
Afu1g10870-T	765	533.214	4	1.13746
Afu1g10880-T	4299	3801.17	48	1.91471
Afu1g10890-T	1518	1154.19	8	1.05097
Afu1g10900-T	1299	993.069	36	5.49669
Afu1g10910-T	1401	1143.36	5091	675.15
Afu1g10920-T	1188	811.398	164	30.647
Afu1g10930-T	1440	1111.49	4082	556.86
Afu1g10940-T	4224	3534.06	40	1.71619
Afu1g10950-T	993	599.589	18	4.55195
Afu1g10960-T	465	166	34	31.0563
Afu1g10970-T	2868	2260.14	257	17.2416
Afu1g10980-T	1518	1106.68	27	3.69932
Afu1g10990-T	978	705.92	20	4.29589
Afu1g10995-T	1179	754.577	1	0.200944
Afu1g11000-T	2388	1984.14	63	4.81444
Afu1g11010-T	786	476.362	4	1.27321
Afu1g11020-T	1080	736.572	1	0.205856
Afu1g11030-T	1152	853	0	0
Afu1g11040-T	729	430	0	0
Afu1g11050-T	1581	1234.45	3	0.368489
Afu1g11060-T	936	670.057	6	1.35774
Afu1g11070-T	2205	1893.93	362	28.9816
Afu1g11080-T	3219	2811.69	477	25.7234
Afu1g11090-T	1545	1142.6	254	33.7068
Afu1g11100-T	525	226	1	0.670919
Afu1g11110-T	6378	5476.71	205	5.6756
Afu1g11120-T	1164	856.265	275	48.6971
Afu1g11130-T	603	306.546	2455	1214.32
Afu1g11140-T	1038	713.343	131	27.8453
Afu1g11150-T	1104	746.961	36	7.30774
Afu1g11160-T	1989	1601.13	28	2.65161
Afu1g11170-T	2493	1906.41	64	5.09029
Afu1g11180-T	2394	1915.4	6164	487.957
Afu1g11190-T	684	419.234	2400	868.026
Afu1g11200-T	579	280	280	151.628
Afu1g11210-T	213	4.74468	0	0
Afu1g11220-T	450	151	2791	2802.6
Afu1g11230-T	3162	2863	0	0
Afu1g11240-T	186	3.85692	0	0
Afu1g11250-T	1383	1095.43	112	15.5029
Afu1g11260-T	294	14.6185	0	0
Afu1g11270-T	1608	1498.14	8	0.809686
Afu1g11280-T	1185	963.749	4	0.629324
Afu1g11290-T	1605	1428.1	10	1.06174
Afu1g11300-T	843	656.865	6	1.38501
Afu1g11310-T	1968	1861.6	2	0.1629
Afu1g11320-T	1353	1185.72	1	0.127878
Afu1g11330-T	1329	1030	0	0
Afu1g11340-T	1551	1367.32	2	0.221787
Afu1g11350-T	1602	1496.86	2	0.202594
Afu1g11360-T	1059	846.117	1	0.179204
Afu1g11370-T	1830	1647.36	6	0.552258
Afu1g11380-T	1131	884.613	254	43.537
Afu1g11390-T	1656	1566.88	552	53.4172
Afu1g11400-T	879	567.942	378	100.917
Afu1g11410-T	1284	1108.65	71	9.71052
Afu1g11420-T	4137	3733.49	511	20.7531
Afu1g11430-T	294	14.6185	1	10.3723
Afu1g11440-T	1575	1222.65	153	18.9744
Afu1g11450-T	6246	5848.24	1177	30.5161
Afu1g11460-T	918	587.797	5246	1353.25
Afu1g11470-T	612	306.054	141	69.8554
Afu1g11480-T	507	208	415	302.526
Afu1g11490-T	2013	1435.2	204	21.5524
Afu1g11500-T	1242	869.399	73	12.7316
Afu1g11510-T	960	652.31	52	12.0873
Afu1g11520-T	2349	1979.16	14	1.07257
Afu1g11530-T	846	543.959	22	6.13247
Afu1g11535-T	312	21.9418	16	110.567
Afu1g11540-T	945	696.711	498	108.381
Afu1g11550-T	1281	1019.89	116	17.2458
Afu1g11560-T	1080	885.023	2	0.342653
Afu1g11570-T	1101	922.761	3	0.492959
Afu1g11580-T	1629	1330	0	0
Afu1g11590-T	1206	1027.03	2	0.295275
Afu1g11600-T	993	776.059	1	0.195382
Afu1g11610-T	453	154	0	0
Afu1g11620-T	2718	2419	0	0
Afu1g11630-T	2769	2350.3	13	0.838685
Afu1g11640-T	666	394.769	1	0.384092
Afu1g11650-T	1869	1570	0	0
Afu1g11660-T	2433	2098.5	171	12.3557
Afu1g11670-T	297	15.5846	1	9.72935
Afu1g11690-T	1368	1249.06	80	9.71144
Afu1g11700-T	1278	954.886	155	24.6126
Afu1g11710-T	654	377.386	6560	2635.7
Afu1g11715-T	873	550.242	7	1.92896
Afu1g11720-T	1692	1219.03	10	1.24384
Afu1g11730-T	552	253	2124	1272.95
Afu1g11740-T	876	714.286	164	34.8137
Afu1g11760-T	1221	918.641	76	12.5443
Afu1g11770-T	912	606.959	24	5.99557
Afu1g11780-T	1206	959.774	6	0.947896
Afu1g11790-T	1569	1246.21	2	0.243342
Afu1g11800-T	1200	885.856	127	21.738
Afu1g11810-T	2067	1740.58	2	0.174227
Afu1g11820-T	1707	1408	0	0
Afu1g11830-T	1530	1141.19	10	1.32868
Afu1g11840-T	171	3.50437	0	0
Afu1g11850-T	1764	1328.1	105	11.9877
Afu1g11860-T	432	133	61	69.5435
Afu1g11870-T	1746	1469.77	80	8.25316
Afu1g11880-T	2100	1705.43	62	5.51233
Afu1g11890-T	2043	1631.29	156	14.5002
Afu1g11900-T	1296	1059.2	656	93.9084
Afu1g11910-T	738	459.401	52	17.1629
Afu1g11920-T	2268	1752.95	196	16.9537
Afu1g11930-T	1935	1555.07	624	60.8432
Afu1g11940-T	948	665.454	144	32.8113
Afu1g11950-T	1917	1632.27	407	37.8078
Afu1g11960-T	1746	1388.92	148	16.1571
Afu1g11970-T	2757	2206.39	534	36.6976
Afu1g11980-T	1119	783.943	34	6.57617
Afu1g11990-T	1140	898.455	1	0.168765
Afu1g12000-T	1434	1118.59	38	5.15102
Afu1g12010-T	972	575.554	41	10.8013
Afu1g12020-T	2445	2022.73	58	4.34779
Afu1g12025-T	324	29.2345	9	46.6794
Afu1g12030-T	1428	1063.43	186	26.5205
Afu1g12040-T	996	618.422	219	53.6954
Afu1g12050-T	882	569.637	35	9.3164
Afu1g12060-T	1101	782.926	67	12.9757
Afu1g12065-T	366	67.0317	76	171.914
Afu1g12070-T	528	229	1048	693.912
Afu1g12080-T	2409	1955.49	17	1.31817
Afu1g12090-T	1392	1003.56	17	2.56853
Afu1g12100-T	906	522.626	1	0.290126
Afu1g12110-T	276	10.3458	94	1377.66
Afu1g12120-T	2370	1988.98	9	0.686104
Afu1g12130-T	702	390.502	11	4.27118
Afu1g12140-T	765	426.95	19	6.74768
Afu1g12150-T	1677	1281.54	34	4.02277
Afu1g12160-T	1017	592.999	100	25.5696
Afu1g12170-T	1323	992.776	4712	719.668
Afu1g12180-T	2595	2154.26	1256	88.4035
Afu1g12190-T	981	661.886	18	4.12351
Afu1g12200-T	1044	773.845	39	7.64168
Afu1g12210-T	1335	1020.67	105	15.5984
Afu1g12220-T	681	323.509	8	3.74958
Afu1g12230-T	1476	1122.51	4	0.540318
Afu1g12240-T	1812	1422.56	199	21.2109
Afu1g12250-T	807	514.854	4593	1352.66
Afu1g12260-T	1359	1040.66	105	15.2988
Afu1g12270-T	240	6.21	0	0
Afu1g12280-T	1371	1060.95	23	3.28708
Afu1g12290-T	480	181	353	295.716
Afu1g12300-T	1206	976.729	15	2.3286
Afu1g12310-T	1587	1331.18	22	2.50591
Afu1g12320-T	531	232	2	1.30713
Afu1g12332-T	4302	3926.05	1141	44.0665
Afu1g12340-T	2478	2112.22	266	19.095
Afu1g12350-T	963	714.493	1257	266.757
Afu1g12360-T	174	3.56892	0	0
Afu1g12370-T	2367	1924.22	41	3.23078
Afu1g12380-T	1131	742.112	77	15.7326
Afu1g12390-T	1707	1562.47	75	7.27825
Afu1g12400-T	1110	748.818	1	0.202489
Afu1g12410-T	1407	1209.37	27	3.3852
Afu1g12420-T	465	166	1	0.913419
Afu1g12440-T	933	696.441	2	0.435436
Afu1g12450-T	1314	898.48	9	1.51884
Afu1g12460-T	897	600.972	17	4.28917
Afu1g12475-T	438	139	3	3.27254
Afu1g12480-T	2013	1708.27	15	1.33141
Afu1g12490-T	1713	1443.09	77	8.09049
Afu1g12500-T	306	19.0638	0	0
Afu1g12510-T	945	591.803	14	3.58698
Afu1g12520-T	1944	1619.81	52	4.86762
Afu1g12530-T	1410	1214.16	541	67.5614
Afu1g12540-T	4332	3894.39	105	4.08817
Afu1g12550-T	4224	3860.89	389	15.2771
Afu1g12560-T	1122	849.441	613	109.422
Afu1g12570-T	1959	1629.52	9	0.837453
Afu1g12580-T	309	20.4424	16	118.677
Afu1g12590-T	1197	929.551	35	5.70917
Afu1g12600-T	2370	1886.47	2	0.160753
Afu1g12610-T	2145	1887.8	4979	399.912
Afu1g12620-T	1656	1416.3	873	93.4626
Afu1g12630-T	903	593.09	10	2.55657
Afu1g12640-T	1026	804.591	102	19.2222
Afu1g12650-T	1257	1041.11	51	7.42769
Afu1g12660-T	843	480.854	174	54.8674
Afu1g12670-T	1281	999.963	90	13.647
Afu1g12680-T	3219	2805.46	32	1.72952
Afu1g12690-T	3993	3476.26	11	0.479799
Afu1g12700-T	4224	3516.36	39	1.68171
Afu1g12710-T	213	4.74468	0	0
Afu1g12720-T	951	677.628	27	6.04158
Afu1g12730-T	1092	766.518	118	23.342
Afu1g12740-T	207	4.51079	0	0
Afu1g12750-T	1188	812.418	89	16.6107
Afu1g12760-T	1581	1248.19	158	19.1936
Afu1g12770-T	1959	1530.57	787	77.9649
Afu1g12780-T	624	300.92	59	29.729
Afu1g12790-T	3108	2646.28	177	10.1418
Afu1g12800-T	1158	856.631	571	101.07
Afu1g12810-T	867	548.993	24	6.62861
Afu1g12820-T	2892	2228.24	22	1.49706
Afu1g12830-T	2610	2094.78	8266	598.322
Afu1g12840-T	3309	2781.99	35422	1930.61
Afu1g12850-T	1527	1185.66	253	32.3548
Afu1g12860-T	351	52.2911	3	8.69905
Afu1g12870-T	1464	1082.19	27	3.78301
Afu1g12875-T	816	407.796	64	23.7967
Afu1g12880-T	789	468.001	4	1.29596
Afu1g12890-T	903	655.014	8947	2071.12
Afu1g12900-T	3585	3119.26	548	26.6384
Afu1g12910-T	2124	1831.57	50	4.13927
Afu1g12920-T	2640	2102.88	19	1.36999
Afu1g12930-T	1071	605.251	113	28.3088
Afu1g12940-T	1101	670.623	33	7.46129
Afu1g12950-T	2328	1877.73	45	3.63377
Afu1g12960-T	2295	1725.77	371	32.5964
Afu1g12970-T	501	202	5	3.75316
Afu1g12980-T	1146	824.258	5	0.919782
Afu1g12990-T	834	469.711	10	3.2281
Afu1g13000-T	849	570.104	6	1.59579
Afu1g13010-T	2604	2110.27	31	2.22742
Afu1g13020-T	1215	941.791	85	13.6849
Afu1g13030-T	2019	1499.15	11	1.11257
Afu1g13040-T	984	623.094	94	22.8746
Afu1g13050-T	798	453.004	849	284.174
Afu1g13060-T	3240	2731.88	213	11.8222
Afu1g13070-T	900	593.365	20	5.11077
Afu1g13080-T	1107	763.801	3	0.595552
Afu1g13090-T	2295	1868.61	303	24.5869
Afu1g13100-T	5448	4618.69	150	4.92437
Afu1g13110-T	1689	1395.24	3	0.326025
Afu1g13120-T	432	133	4	4.56023
Afu1g13130-T	1041	734.013	55	11.3615
Afu1g13140-T	1062	692.001	93	20.3777
Afu1g13150-T	540	241	3	1.88748
Afu1g13160-T	1164	790.724	120	23.011
