target_id	length	eff_length	est_counts	tpm
Afu5g13420-T	1749	1450	0	0
Afu5g13440-T	1299	881.479	1	0.232461
Afu5g13450-T	750	465.637	1128	496.39
Afu5g13460-T	1416	1232.97	5	0.830959
Afu5g13470-T	744	452.576	4	1.81105
Afu5g13480-T	1149	814.704	104	26.1575
Afu5g13490-T	414	115	18	32.0728
Afu5g13500-T	1056	694.877	122	35.9761
Afu5g13510-T	1431	1154.97	703	124.723
Afu5g13520-T	3264	2747.09	67	4.99764
Afu5g13530-T	750	512.15	17	6.80164
Afu5g13540-T	1737	1270.35	214	34.5186
Afu5g13550-T	360	61.0822	28	93.9302
Afu5g13560-T	1833	1408.22	526	76.5378
Afu5g13570-T	879	595.598	12	4.12848
Afu5g13580-T	1704	1405.24	22	3.20801
Afu5g13590-T	852	504.195	1	0.406409
Afu5g13600-T	2487	1843.45	32	3.55697
Afu5g13610-T	513	214	9	8.61769
Afu5g13620-T	2040	1529.51	2	0.267942
Afu5g13630-T	573	274	12	8.97414
Afu5g13640-T	1755	1510.57	91	12.3442
Afu5g13650-T	858	537.429	21	8.00682
Afu5g13670-T	615	316	1	0.648448
Afu5g13680-T	351	52.2911	0	0
Afu5g13690-T	381	82.002	0	0
Afu5g13700-T	846	558.323	1	0.367009
Afu5g13710-T	1782	1501.73	1785	243.562
Afu5g13715-T	1323	884.488	482	111.665
Afu5g13725-T	1101	721.067	15	4.26263
Afu5g13730-T	1080	854.861	38	9.10857
Afu5g13740-T	951	662.901	1864	576.182
Afu5g13750-T	1002	827.828	6366	1575.75
Afu5g13760-T	1197	908.456	3	0.676674
Afu5g13770-T	585	286	6	4.2988
Afu5g13780-T	1308	1158.4	16	2.83023
Afu5g13790-T	1371	956.059	17	3.64356
Afu5g13800-T	786	616.076	12	3.99125
Afu5g13810-T	1188	936.242	7	1.53205
Afu5g13820-T	966	667	0	0
Afu5g13830-T	1599	1454.2	696	98.0724
Afu5g13840-T	504	205	1448	1447.36
Afu5g13850-T	2310	1975.88	909	94.2681
Afu5g13865-T	759	457.543	136	60.9073
Afu5g13890-T	690	309.997	15	9.91507
Afu5g13900-T	945	557.716	6.11074	2.24514
Afu5g13920-T	606	337.322	1213	736.848
Afu5g13930-T	1065	719.015	47	13.3944
Afu5g13940-T	1059	867.981	131	30.9259
Afu5g13970-T	4782	4272.9	533	25.5603
Afu5g13990-T	1434	1192.34	706	121.33
Afu5g13995-T	735	414.938	47	23.2101
Afu5g14000-T	732	417.683	118	57.8891
Afu5g14010-T	1239	947.865	5	1.0809
Afu5g14020-T	1509	1098.84	560	104.428
Afu5g14030-T	1371	1072	0	0
Afu5g14040-T	2979	2664.72	17	1.30725
Afu5g14050-T	1605	1168.99	71	12.4454
Afu5g14060-T	867	495.175	52	21.5182
Afu5g14070-T	375	76.0064	6	16.1757
Afu5g14080-T	1155	758.105	13	3.51379
Afu5g14090-T	2931	2844.3	1	0.0720421
Afu5g14100-T	612	313	0	0
Afu5g14110-T	369	70.019	0	0
Afu5g14120-T	744	445	0	0
Afu5g14130-T	906	643.188	1	0.318584
Afu5g14140-T	1851	1552	0	0
Afu5g14150-T	1413	1114	0	0
Afu5g14160-T	339	41.1625	5	24.8903
Afu5g14170-T	390	91.0003	0	0
Afu5g14180-T	795	617.225	9	2.98787
Afu5g14190-T	1458	1159	0	0
Afu5g14200-T	1044	819.337	324	81.0298
Afu5g14210-T	210	4.62459	0	0
Afu5g14220-T	624	340.534	18	10.8311
Afu5g14230-T	1596	1416.43	791	114.431
Afu5g14240-T	681	450.527	2	0.909643
Afu5g14250-T	954	862.441	2	0.475185
Afu5g14260-T	414	115	4	7.12729
Afu5g14270-T	1602	1424.08	30	4.31668
Afu5g14280-T	462	163	0	0
Afu5g14290-T	2313	1962.65	37	3.86296
Afu5g14300-T	1431	1125.88	52	9.46396
Afu5g14310-T	1008	794.585	11	2.83671
Afu5g14315-T	1113	907.776	30	6.77181
Afu5g14320-T	948	664.935	3691	1137.44
Afu5g14330-T	1230	978.063	701	146.863
Afu5g14340-T	795	533.304	883	339.272
Afu5g14345-T	210	4.62459	0	0
Afu5g14350-T	1416	1147.36	33	5.89355
Afu5g14360-T	1890	1427.52	19	2.72731
Afu5g14380-T	2523	2288.45	46	4.11887
Afu5g14390-T	1821	1535.06	46	6.14038
Afu5g14410-T	654	376.329	5	2.72248
Afu5g14420-T	1824	1664.06	1	0.123138
Afu5g14460-T	474	175	0	0
Afu5g14490-T	1635	1316.78	30	4.66842
Afu5g14500-T	1545	1255.79	224	36.5504
Afu5g14510-T	1317	1042.85	1885	370.384
Afu5g14520-T	1212	1020.08	1565	314.369
Afu5g14530-T	1824	1622.68	8	1.01023
Afu5g14540-T	1596	1388.53	4	0.590292
Afu5g14550-T	3168	3091.43	12	0.795396
Afu5g14560-T	1230	931	0	0
Afu5g14570-T	1530	1231	0	0
Afu5g14582-T	3156	2857	0	0
Afu5g14600-T	723	424	0	0
Afu5g14610-T	1419	1137.56	8	1.44104
Afu5g14620-T	588	289	0	0
Afu5g14630-T	360	61.0822	0	0
Afu5g14640-T	711	434.591	3	1.4145
Afu5g14650-T	294	14.6185	0	0
Afu5g14660-T	1590	1330.53	1480	227.928
Afu5g14670-T	1053	727.519	1028	289.542
Afu5g14680-T	684	400.131	19219	9842.17
Afu5g14690-T	822	505.007	105	42.6044
Afu5g14700-T	108	2.58527	0	0
Afu5g14710-T	1344	994.152	90	18.5503
Afu5g14720-T	1416	993.562	4	0.824949
Afu5g14730-T	1026	727.461	3	0.845033
Afu5g14740-T	948	670.293	81	24.7618
Afu5g14750-T	873	580.631	1	0.352908
Afu5g14760-T	381	82.002	7	17.4919
Afu5g14770-T	855	566.116	34	12.3065
Afu5g14780-T	2004	1458.24	43	6.04229
Afu5g14790-T	2421	2324.1	1327	116.998
Afu5g14800-T	930	633.969	105	33.9378
Afu5g14810-T	1686	1350.05	593	90.0048
Afu5g14820-T	1044	628.919	35	11.4034
Afu5g14830-T	387	88.0006	202	470.357
Afu5g14840-T	681	347.764	44	25.9257
Afu5g14845-T	522	223	82	75.3479
Afu5g14850-T	804	562.555	13	4.73522
Afu5g14860-T	408	109	8	15.0392
Afu5g14865-T	1269	886.651	1361	314.534
Afu5g14870-T	1182	747.415	8	2.19326
Afu5g14880-T	1530	1101.95	298	55.4138
Afu5g14890-T	399	100	12	24.5891
Afu5g14900-T	1089	646.372	2	0.634029
Afu5g14910-T	432	133	0	0
Afu5g14920-T	1680	1305.7	15	2.35403
Afu5g14930-T	1242	836.653	251.809	61.672
Afu5g14940-T	1590	1291	0	0
Afu5g14950-T	1659	1267.84	36.5864	5.91312
Afu5g14960-T	303	17.7996	25	287.801
Afu5g14970-T	696	372.306	102.143	56.2174
Afu5g14980-T	3243	2867.31	55.343	3.95503
Afu5g14990-T	783	387.188	15.5072	8.20679
Afu5g15000-T	450	151	0	0
Afu5g15010-T	1149	810.009	9	2.27675
Afu5g15020-T	846	493.486	13	5.39797
Afu5g15030-T	873	574	0	0
Afu5g15040-T	2439	1882.26	36.152	3.93563
Afu5g15050-T	993	694	0	0
Afu5g15060-T	2802	2137.1	1	0.0958821
Afu5g15070-T	618	334.813	9	5.50811
Afu5g15080-T	303	17.7996	0	0
Afu5g15090-T	531	232	0	0
Afu5g15130-T	336	38.5618	0	0
Afu5g15140-T	207	4.51079	0	0
Afu5g15150-T	1188	889	0	0
Afu6g00100-T	1302	851.629	6.4724	1.55732
Afu6g00110-T	1107	808	0	0
Afu6g00120-T	2127	1618.73	5	0.632933
Afu6g00130-T	1524	1225	0	0
Afu6g00140-T	1668	1369	0	0
Afu6g00160-T	2001	1702	0	0
Afu6g00180-T	330	33.6633	0	0
Afu6g00190-T	378	79.0036	0	0
Afu6g00193-T	558	259	0	0
Afu6g00196-T	267	8.91948	0	0
Afu6g00200-T	2400	2047.4	31	3.10256
Afu6g00210-T	651	352	0	0
Afu6g00220-T	2196	1745.27	40	4.69633
Afu6g00230-T	996	612.199	41	13.7231
Afu6g00240-T	1167	868	0	0
Afu6g00250-T	885	586	0	0
Afu6g00260-T	1209	910	0	0
Afu6g00270-T	294	14.6185	0	0
Afu6g00280-T	936	598.58	65	22.2512
Afu6g00290-T	1227	928.39	15	3.31072
Afu6g00300-T	1842	1504.81	343	46.7062
Afu6g00310-T	1566	1221.12	39	6.54437
Afu6g00320-T	1389	1090	0	0
Afu6g00330-T	801	446.954	1	0.458458
Afu6g00340-T	597	298	0	0
Afu6g00350-T	273	9.8295	0	0
Afu6g00360-T	1233	942.002	37	8.04845
Afu6g00370-T	1317	954.279	51	10.9511
Afu6g00380-T	174	3.56892	0	0
Afu6g00390-T	1197	819.997	44	10.9952
Afu6g00400-T	1140	762.56	54	14.5105
Afu6g00412-T	1338	982.355	37	7.71783
Afu6g00430-T	603	339.868	118	71.1432
Afu6g00440-T	1566	1265.75	30	4.85663
Afu6g00450-T	1587	1288	0	0
Afu6g00460-T	750	451	0	0
Afu6g00470-T	1599	1336.16	52	7.97458
Afu6g00480-T	324	29.2345	0	0
Afu6g00490-T	1827	1605.36	32	4.08451
Afu6g00500-T	960	775.694	55	14.529
Afu6g00510-T	1005	787.976	861	223.899
Afu6g00520-T	1317	1051.5	125	24.3593
Afu6g00530-T	1524	1225	0	0
Afu6g00540-T	459	160	0	0
Afu6g00550-T	1128	782.509	3	0.785586
Afu6g00555-T	420	121	0	0
Afu6g00560-T	711	412	0	0
Afu6g00570-T	1194	895	0	0
Afu6g00580-T	1119	764.011	1	0.268202
Afu6g00590-T	264	8.51793	0	0
Afu6g00600-T	594	301.846	4	2.71542
Afu6g00610-T	282	11.5236	0	0
Afu6g00620-T	690	415.781	193	95.1162
Afu6g00630-T	1560	1285.91	250	39.8374
Afu6g00640-T	1062	731.847	195	54.5979
Afu6g00650-T	795	473.254	39	16.8862
Afu6g00660-T	969	636.725	237	76.2708
Afu6g00670-T	990	763.307	1	0.26845
Afu6g00680-T	894	536.183	65	24.8406
Afu6g00690-T	642	384.162	27	14.4016
Afu6g00710-T	1485	1209.43	6	1.01656
Afu6g00720-T	243	6.43085	0	0
Afu6g00730-T	567	268	98	74.9296
Afu6g00740-T	744	448.248	374	170.968
Afu6g00750-T	1728	1490.99	469	64.4557
Afu6g00760-T	585	286	24	17.1952
Afu6g00770-T	1251	1001.67	5	1.02284
Afu6g00780-T	3822	3430.75	58.1322	3.47208
Afu6g00790-T	3822	3430.75	58.1322	3.47208
Afu6g01790-T	999	700	0	0
Afu6g01800-T	1383	1084	0	0
Afu6g01810-T	1527	1336.82	79	12.1092
Afu6g01820-T	1533	1338.12	225	34.4548
Afu6g01830-T	696	481.564	46	19.5734
Afu6g01840-T	1992	1691.73	7	0.847872
Afu6g01850-T	1182	1047.22	8	1.56536
Afu6g01860-T	1665	1587.25	1	0.129097
Afu6g01870-T	1200	964.847	317	67.3229
Afu6g01880-T	228	5.45872	0	0
Afu6g01900-T	1788	1767.38	88	10.2027
Afu6g01905-T	810	627.325	5	1.6332
Afu6g01910-T	1260	1186.06	60	10.3659
Afu6g01920-T	1449	1271.46	21	3.38436
Afu6g01930-T	1584	1152.27	39	6.93543
Afu6g01940-T	954	608.755	3925	1321.17
Afu6g01950-T	3117	2582.45	3403	270.018
Afu6g01960-T	1107	906.672	6	1.35601
Afu6g01970-T	2646	2461.62	64	5.32748
Afu6g01980-T	939	647.283	4	1.26627
Afu6g01990-T	1038	900.171	5	1.13817
Afu6g02000-T	1701	1545.71	93	12.3287
Afu6g02010-T	1128	904.48	9804	2221.09
Afu6g02020-T	2109	1795.26	4301	490.911
Afu6g02030-T	1191	873.719	88	20.6382
Afu6g02040-T	624	436.255	12	5.63642
Afu6g02050-T	2880	2446.82	22	1.8424
Afu6g02060-T	6417	5381.87	24	0.913777
Afu6g02070-T	4527	3759.95	70	3.81485
Afu6g02080-T	2070	1498.59	34	4.64899
Afu6g02090-T	699	378.677	1020	551.942
Afu6g02100-T	1809	1411.12	508	73.7667
Afu6g02110-T	660	362.732	87	49.1468
Afu6g02120-T	1614	1249	678	111.231
Afu6g02130-T	1578	1159.11	1020	180.317
Afu6g02140-T	486	187	30	32.8732
Afu6g02150-T	945	591.891	2	0.692389
Afu6g02160-T	1236	853.709	5	1.20011
Afu6g02170-T	2208	1843.18	52	5.78091
Afu6g02180-T	1146	897.071	676	154.412
Afu6g02190-T	1017	628.894	688	224.168
Afu6g02200-T	1614	1307.37	74	11.5983
Afu6g02210-T	1581	1432.64	24	3.43269
Afu6g02215-T	699	500.995	3	1.22701
Afu6g02220-T	1911	1562.27	1135	148.869
Afu6g02230-T	1482	1146.32	1736	310.316
Afu6g02242-T	1338	880.847	77	17.9123
Afu6g02260-T	627	417.833	182	89.2546
Afu6g02270-T	2742	2446.79	38	3.18236
Afu6g02280-T	507	208	9826	9680
Afu6g02290-T	354	55.1953	40	148.498
Afu6g02300-T	3810	3096.04	3	0.198553
Afu6g02330-T	1140	911.352	205	46.0924
Afu6g02340-T	1431	974.596	19	3.99476
Afu6g02350-T	1032	649.5	5	1.57744
Afu6g02360-T	1875	1494.04	6	0.822905
Afu6g02370-T	510	211	86	83.5176
Afu6g02380-T	1716	1275.05	485	77.9429
Afu6g02390-T	807	482.38	14	5.94704
Afu6g02400-T	1800	1492.66	16	2.19645
Afu6g02410-T	4329	3655.72	23	1.28919
Afu6g02420-T	450	151	63	85.492
Afu6g02430-T	1422	1007.54	21	4.2709
Afu6g02440-T	483	184	246	273.955
Afu6g02450-T	189	3.93736	0	0
Afu6g02460-T	573	353.039	108	62.6849
Afu6g02470-T	1749	1479.16	3018	418.085
Afu6g02480-T	1176	812.44	75	18.9161
Afu6g02490-T	1239	1032.17	12	2.38229
Afu6g02510-T	1374	1107.35	28	5.18128
Afu6g02515-T	543	244	5	4.19896
Afu6g02520-T	450	151	252	341.968
Afu6g02530-T	2928	2380.56	651	56.0355
Afu6g02535-T	210	4.62459	0	0
Afu6g02540-T	1932	1817.36	190	21.4227
Afu6g02550-T	1794	1341.7	16	2.44358
Afu6g02560-T	1539	1289.42	63	10.0117
Afu6g02570-T	1953	1556.34	110	14.4827
Afu6g02575-T	570	271	0	0
Afu6g02580-T	1221	1005.12	1	0.203867
Afu6g02590-T	1029	730	0	0
Afu6g02600-T	849	526.724	64	24.8977
Afu6g02610-T	378	79.0036	0	0
Afu6g02620-T	2289	1996.68	58	5.95225
Afu6g02630-T	1326	957.621	489	104.635
Afu6g02640-T	279	10.9088	1	18.7838
Afu6g02650-T	507	208	2	1.97028
Afu6g02660-T	876	547.572	87	32.5567
Afu6g02670-T	2103	1646.78	30	3.73291
Afu6g02680-T	1890	1335.25	50	7.67306
Afu6g02690-T	1011	750.326	205	55.9842
Afu6g02700-T	3579	2796.79	105	7.69293
Afu6g02705-T	300	16.6423	0	0
Afu6g02710-T	3618	3105.11	392	25.8685
Afu6g02720-T	1212	894.03	165	37.8176
Afu6g02730-T	1473	1088.94	20	3.76348
Afu6g02740-T	1233	850.476	21	5.05963
Afu6g02750-T	561	262	558	436.41
Afu6g02760-T	738	400.449	22	11.2574
Afu6g02770-T	1038	700.661	49	14.3301
Afu6g02780-T	738	400.176	142	72.7109
Afu6g02790-T	1374	1064.67	27	5.1965
Afu6g02800-T	729	422.364	11	5.33664
Afu6g02810-T	564	265	3	2.31973
Afu6g02820-T	2112	1704.21	29	3.48689
Afu6g02830-T	393	94.0001	181	394.559
Afu6g02840-T	1935	1594.17	29	3.72757
Afu6g02845-T	360	61.0822	0	0
Afu6g02850-T	2265	1798.08	25	2.84901
Afu6g02860-T	1809	1459.49	34	4.77352
Afu6g02870-T	1200	865.366	22	5.20937
Afu6g02880-T	1650	1066.39	0	0
Afu6g02900-T	2226	1714.91	5	0.597436
Afu6g02910-T	2721	2415.09	150	12.7268
Afu6g02920-T	366	67.0317	57	174.244
Afu6g02930-T	369	70.019	35	102.427
Afu6g02940-T	2694	2490.1	26	2.13953
Afu6g02950-T	1056	709.193	258	74.5448
Afu6g02960-T	285	12.1958	26	436.843
Afu6g02970-T	540	241	173	147.093
Afu6g02980-T	1329	1030	0	0
Afu6g02990-T	831	532	0	0
Afu6g03010-T	2061	1762	0	0
Afu6g03020-T	1746	1447	0	0
Afu6g03025-T	609	375.747	1	0.545338
Afu6g03030-T	1989	1648.18	6	0.74595
Afu6g03040-T	1827	1494.47	70	9.59782
Afu6g03050-T	1191	973.962	5	1.05194
Afu6g03060-T	1596	1289.67	71	11.2808
Afu6g03070-T	1131	876.776	68	15.8921
Afu6g03080-T	3864	3567.66	814	46.7523
Afu6g03090-T	1515	1235.64	97	16.0858
Afu6g03100-T	921	738.651	157	43.5534
Afu6g03110-T	1938	1706.11	24	2.88247
Afu6g03120-T	750	418.555	1	0.489564
Afu6g03130-T	447	148	3	4.15357
Afu6g03140-T	2364	2251.72	6	0.546009
Afu6g03150-T	1293	994	0	0
Afu6g03160-T	3804	3220.44	10	0.636277
Afu6g03180-T	1200	947.084	52	11.2506
Afu6g03190-T	954	655	0	0
Afu6g03200-T	2043	1744	0	0
Afu6g03210-T	252	7.19434	0	0
Afu6g03220-T	279	10.9088	0	0
Afu6g03230-T	1002	801.882	15	3.83304
Afu6g03240-T	1671	1589.23	6	0.773617
Afu6g03252-T	3846	3593.03	23	1.31168
Afu6g03260-T	1380	1148.11	17	3.03407
Afu6g03270-T	576	277	0	0
Afu6g03280-T	1503	1204	0	0
Afu6g03285-T	345	46.6066	0	0
Afu6g03290-T	1713	1414	0	0
Afu6g03300-T	894	595	0	0
Afu6g03310-T	639	340	0	0
Afu6g03320-T	1668	1392.04	424	62.4134
Afu6g03330-T	648	359.117	3	1.71178
Afu6g03340-T	711	412	0	0
Afu6g03345-T	339	41.1625	0	0
Afu6g03350-T	546	247	39	32.3541
Afu6g03360-T	1077	704.895	3	0.872085
Afu6g03370-T	876	485.983	3	1.26492
Afu6g03375-T	324	29.2345	0	0
Afu6g03380-T	2058	1759	0	0
Afu6g03390-T	753	433.382	11	5.20096
Afu6g03400-T	294	14.6185	288	4036.94
Afu6g03420-T	726	434.94	2108	993.123
Afu6g03430-T	1578	1315.64	56	8.72191
Afu6g03440-T	1494	1274.09	48	7.71974
Afu6g03450-T	1101	786.811	7	1.82301
Afu6g03460-T	1992	1759.98	825	96.0524
Afu6g03470-T	3858	3646.47	1530	85.9767
Afu6g03480-T	5028	5029.25	62	2.5261
Afu6g03490-T	1797	1498	0	0
Afu6g03500-T	1410	1109.38	30	5.5412
Afu6g03510-T	1650	1385.75	525	77.6311
Afu6g03520-T	837	552.389	110	40.8047
Afu6g03530-T	1467	1201.71	125	21.3143
Afu6g03540-T	1620	1387.27	1147	169.42
Afu6g03550-T	393	94.0001	0	0
Afu6g03560-T	612	388.781	7	3.68939
Afu6g03570-T	3102	2966.72	54	3.72974
Afu6g03580-T	3354	3173.01	15	0.968684
Afu6g03590-T	1398	1208.77	14	2.37327
Afu6g03600-T	1203	904	0	0
Afu6g03610-T	966	531.018	4.02972	1.55499
Afu6g03620-T	1716	1668.36	165	20.2655
Afu6g03630-T	1899	1600	0	0
Afu6g03640-T	1311	1082.27	375	70.9996
Afu6g03650-T	1815	1229.49	312.236	52.0379
Afu6g03660-T	2448	2137.94	589	56.4524
Afu6g03670-T	1248	1070.6	298	57.0362
Afu6g03680-T	1059	753.714	58	15.7682
Afu6g03685-T	136	2.9122	0	0
Afu6g03690-T	3183	2837.39	1151	83.1224
Afu6g03700-T	1542	1172.05	37	6.46873
Afu6g03710-T	1248	942.325	26	5.65373
Afu6g03720-T	1260	961	0	0
Afu6g03730-T	1677	1517.06	263	35.5235
Afu6g03740-T	1887	1365.34	5	0.750397
Afu6g03750-T	1752	1354.97	48	7.25896
Afu6g03760-T	1413	1000.64	172	35.2219
Afu6g03770-T	1911	1615.1	1608	204.008
Afu6g03780-T	1308	994.794	158	32.5451
Afu6g03790-T	210	4.62459	0	0
Afu6g03800-T	1077	678.396	8	2.4164
Afu6g03810-T	768	446.465	1364	626.021
Afu6g03820-T	615	328.184	750	468.28
Afu6g03830-T	450	151	285	386.75
Afu6g03840-T	1074	773.203	24	6.36033
Afu6g03850-T	1950	1537.75	261	34.7789
Afu6g03860-T	1713	1315.32	139	21.6543
Afu6g03870-T	2346	1838.19	3	0.334421
Afu6g03880-T	936	637	0	0
Afu6g03890-T	2253	2026.94	47	4.75137
Afu6g03900-T	3159	2735.85	24	1.79755
Afu6g03910-T	567	268	23	17.5855
Afu6g03920-T	1497	1061.65	4	0.772038
Afu6g03930-T	1086	671.101	51	15.572
Afu6g03940-T	2466	1992.58	382	39.2834
Afu6g03950-T	3834	3276.57	65	4.06495
Afu6g03960-T	5499	5059.56	327	13.2433
Afu6g03970-T	1176	890.79	16	3.6805
Afu6g03980-T	1431	1132	0	0
Afu6g03990-T	4485	3833.85	134	7.16196
Afu6g04000-T	4767	3968.04	41	2.11724
Afu6g04010-T	2889	2268.52	52	4.69703
Afu6g04020-T	627	358.447	32	18.2931
Afu6g04030-T	252	7.19434	0	0
Afu6g04040-T	828	582.548	29	10.2007
Afu6g04050-T	1254	932.046	5	1.09925
Afu6g04060-T	2361	1805.13	121	13.7353
Afu6g04070-T	1281	871.213	4	0.9408
Afu6g04080-T	6240	5380.34	59	2.24701
Afu6g04090-T	840	466.211	27	11.8671
Afu6g04100-T	2208	1633.24	18	2.25832
Afu6g04110-T	1917	1423.25	227	32.6818
Afu6g04120-T	852	522.79	187	73.2954
Afu6g04140-T	1458	1065.63	34	6.53783
Afu6g04150-T	648	318.131	10	6.44104
Afu6g04170-T	1044	660.857	2	0.620133
Afu6g04180-T	729	389.227	7	3.68517
Afu6g04190-T	2544	2098.91	227	22.1612
Afu6g04200-T	687	360.912	280	158.971
Afu6g04210-T	2469	2043.33	242	24.2682
Afu6g04220-T	1392	1037.93	132	26.0596
Afu6g04230-T	1863	1443.98	90	12.7715
Afu6g04240-T	705	398.034	7	3.60363
Afu6g04250-T	3204	2661.04	169	13.0136
Afu6g04260-T	975	679.997	5	1.50669
Afu6g04265-T	741	542.7	103	38.8902
Afu6g04270-T	1656	1348.76	76	11.5462
Afu6g04280-T	1083	770.952	1	0.265787
Afu6g04290-T	3171	2752.83	828	61.633
Afu6g04300-T	549	250	176	144.256
Afu6g04310-T	2793	2338.15	66	5.78407
Afu6g04320-T	654	407.77	42	21.1055
Afu6g04330-T	3636	3161.66	26	1.68508
Afu6g04340-T	1110	708.112	33	9.54935
Afu6g04350-T	1998	1485.52	9	1.24144
Afu6g04360-T	4644	4344.06	1	0.0471701
Afu6g04370-T	948	649	0	0
Afu6g04380-T	2217	1696.87	1367	165.075
Afu6g04390-T	2241	1589.94	85	10.9547
Afu6g04400-T	1761	1404.64	100	14.5881
Afu6g04410-T	1152	880.105	15	3.49236
Afu6g04420-T	1491	1168.31	2	0.35078
Afu6g04430-T	687	369.952	80	44.3105
Afu6g04440-T	2082	1726.53	37	4.39126
Afu6g04450-T	1482	1162.1	1	0.176327
Afu6g04460-T	1026	652.775	57	17.8926
Afu6g04470-T	1473	1181	2829	490.847
Afu6g04480-T	1614	1010.38	51	10.343
Afu6g04490-T	1443	1116.86	2	0.366938
Afu6g04495-T	501	202	4	4.05761
Afu6g04500-T	1398	1052.1	34	6.62192
Afu6g04510-T	1059	750.952	19	5.18446
Afu6g04520-T	1479	1004.59	47	9.58677
Afu6g04530-T	1713	1273.72	298	47.9406
Afu6g04540-T	582	283	62	44.8918
Afu6g04550-T	1239	925.255	20	4.42925
Afu6g04560-T	948	643.604	149	47.4383
Afu6g04570-T	1449	1209.24	209	35.4156
Afu6g04580-T	2109	1687.95	22	2.67071
Afu6g04590-T	1071	710.784	3	0.864859
Afu6g04600-T	1434	1183.15	48	8.31308
Afu6g04610-T	429	130	3	4.72868
Afu6g04620-T	372	73.0112	106	297.494
Afu6g04630-T	573	274	0	0
Afu6g04640-T	1458	1022.23	7	1.40318
Afu6g04645-T	1302	872.262	159	37.3518
Afu6g04650-T	2685	2169.71	413	39.0042
Afu6g04660-T	543	244	2	1.67959
Afu6g04670-T	750	426.364	19	9.13136
Afu6g04680-T	1071	748.502	26	7.11774
Afu6g04690-T	651	404.533	6	3.0392
Afu6g04700-T	735	477.56	73	31.3225
Afu6g04705-T	477	178	99	113.967
Afu6g04710-T	3993	3421.52	48	2.87464
Afu6g04720-T	2409	1821.39	2	0.225003
Afu6g04730-T	2454	2231.24	27	2.47959
Afu6g04740-T	1182	883.638	3060	709.593
Afu6g04750-T	651	339.196	1176	710.425
Afu6g04760-T	522	223	37	33.9984
Afu6g04770-T	672	340.479	4	2.40731
Afu6g04780-T	387	88.0006	15	34.9275
Afu6g04790-T	789	494.531	417	172.784
Afu6g04800-T	846	650.904	108	33.9992
Afu6g04810-T	975	687.32	25	7.4532
Afu6g04820-T	2475	2008.18	174	17.7545
Afu6g04830-T	5232	4372.34	15	0.702974
Afu6g04840-T	4272	3589.56	164	9.36193
Afu6g04850-T	1110	883.599	11	2.55094
Afu6g04860-T	1668	1271.08	214	34.4987
Afu6g04870-T	1788	1398.45	310	45.4232
Afu6g04880-T	2109	1837.77	20	2.22998
Afu6g04890-T	1014	710.873	91	26.2308
Afu6g04900-T	1065	734.646	21	5.85738
Afu6g04910-T	3009	2579.32	173	13.7437
Afu6g04920-T	1257	1032.13	2065	409.965
Afu6g04930-T	441	142	28	40.4047
Afu6g04940-T	5403	4747.13	80	3.45319
Afu6g04950-T	1830	1463.87	32	4.47931
Afu6g04960-T	3342	2938.42	39	2.71965
Afu6g04970-T	1287	991.878	270	55.7786
Afu6g04980-T	1146	808.281	211	53.4912
Afu6g04990-T	1845	1586.85	9	1.16216
Afu6g05000-T	1884	1548.7	5	0.661553
Afu6g05010-T	2106	1824.25	128	14.3776
Afu6g05020-T	1644	1254.05	106	17.3202
Afu6g05030-T	918	583.079	1	0.351427
Afu6g05040-T	1059	688.912	16	4.75902
Afu6g05045-T	522	223	7	6.43214
Afu6g05050-T	1041	665.179	81	24.9522
Afu6g05060-T	1098	737.938	36	9.99642
Afu6g05070-T	1467	1063.3	36	6.93761
Afu6g05080-T	882	566.894	265	95.7869
Afu6g05090-T	2448	2009.32	17	1.73365
Afu6g05100-T	1569	1034.78	89	17.624
Afu6g05110-T	1068	717.769	151	43.1077
Afu6g05120-T	1185	769.74	2001	532.678
Afu6g05130-T	2499	1995.73	58	5.95508
Afu6g05140-T	1059	681.583	948	285.004
Afu6g05150-T	1767	1556.9	438	57.6467
Afu6g05160-T	1335	992.772	7	1.44481
Afu6g05170-T	927	580.629	6	2.11746
Afu6g05174-T	162	3.32593	0	0
Afu6g05180-T	1059	706.615	18	5.21977
Afu6g05190-T	375	76.0064	6	16.1757
Afu6g05200-T	474	175	288	337.222
Afu6g05210-T	993	662.424	1808	559.274
Afu6g05220-T	570	271	17	12.8541
Afu6g05240-T	1545	1112.92	44	8.1012
Afu6g05250-T	378	79.0036	11	28.5304
Afu6g05260-T	2304	1703.02	24	2.88771
Afu6g05270-T	627	328	19	11.8698
Afu6g05280-T	2079	1517.64	237	31.9994
Afu6g05290-T	2238	1559.75	97	12.7432
Afu6g05300-T	816	468.522	44	19.2435
Afu6g05310-T	726	349.291	25	14.6661
Afu6g05320-T	963	609.589	145	48.7408
Afu6g05330-T	846	434.851	91	42.8808
Afu6g05340-T	1176	759.045	427	115.272
Afu6g05350-T	1458	1028.99	1770	352.471
Afu6g06325-T	297	15.5846	1	13.1482
Afu6g06328-T	1215	791.554	27	6.98949
Afu6g06330-T	417	118	35	60.7782
Afu6g06335-T	3726	3059.04	83	5.55975
Afu6g06340-T	2085	1541.68	2755	366.176
Afu6g06345-T	618	319	84	53.9574
Afu6g06350-T	897	533.472	612	235.073
Afu6g06360-T	309	20.4424	0	0
Afu6g06370-T	1161	796.067	1580	406.695
